Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,87.6366,90.0707,87.498,89.5021,89.5021,5273342.9420975
2022-09-20,87.8062,88.8038,87.1378,87.906,87.906,4446467.4627984
2022-09-21,88.1553,91.0383,86.8386,86.8785,86.8785,6970374.0280601
2022-09-22,86.4296,86.5792,84.3845,84.8334,84.8334,8579426.4138921
2022-09-23,83.9855,84.2748,82.4991,84.0853,84.0853,7402673.0818133
2022-09-26,84.0853,85.3721,82.6388,82.7385,82.7385,7032885.8692286
2022-09-27,84.2249,84.9731,82.3295,83.9456,83.9456,6235139.1436285
2022-09-28,82.7984,86.1901,82.6388,85.7911,85.7911,8012056.27267
2022-09-29,84.5441,84.8933,82.9979,84.2149,84.2149,8563320.2921465
2022-09-30,81.736,84.2548,81.332,81.731,81.731,9072995.2919566
2022-10-03,82.8383,87.3936,82.8084,86.0405,86.0405,9654907.7564602
2022-10-04,88.9035,90.0471,88.2528,89.1928,89.1928,7934208.1797691
2022-10-05,87.4371,89.951,85.9821,89.0033,89.0033,7627108.2344625
2022-10-06,88.7639,90.9685,87.6665,87.906,87.906,6702937.4249523
2022-10-07,84.9631,85.3322,81.8208,82.3994,82.3994,10054310.906112
2022-10-10,81.8008,81.9305,77.1671,78.9976,78.9976,14246523.784907
2022-10-11,77.5512,78.5787,74.7879,76.1147,76.1147,12471346.882874
2022-10-12,76.3641,76.813,75.2867,75.8254,75.8254,7789069.6384699
2022-10-13,72.0047,81.322,70.9472,79.2271,79.2271,17602915.45524
2022-10-14,79.3667,79.7059,74.4088,74.6383,74.6383,10481571.721993
2022-10-17,77.0225,77.7008,73.9799,74.2293,74.2293,10798525.602493
2022-10-18,76.5087,77.2519,73.9699,75.0473,75.0473,10255940.664492
2022-10-19,74.8178,77.601,74.2542,77.0723,77.0723,10604935.372114
2022-10-20,78.1697,81.9155,77.0225,78.4689,78.4689,13320211.774423
2022-10-21,78.6385,82.4492,77.9402,82.2198,82.2198,11597662.705317
2022-10-24,82.6288,84.8733,81.7011,84.7337,84.7337,12034245.163453
2022-10-25,85.7313,88.285,85.5417,87.3174,87.3174,10374563.79991
2022-10-26,86.26,90.0308,85.5916,87.9259,87.9259,9013855.6418352
2022-10-27,88.5644,89.7714,86.1602,86.3298,86.3298,6839148.2809171
2022-10-28,86.4096,89.7116,86.25,89.5021,89.5021,6404147.6650736
2022-10-31,88.6442,89.1828,87.4471,88.0755,88.0755,6892090.878407
2022-11-01,90.2802,90.5794,88.7838,89.5719,89.5719,6120492.66751
2022-11-02,90.1305,93.0634,87.3174,87.5468,87.5468,10677419.435796
2022-11-03,85.7512,87.497,84.4943,86.0904,86.0904,6866351.3571485
2022-11-04,89.8313,91.577,88.6242,91.4773,91.4773,8713834.8918835
2022-11-07,92.0359,94.889,91.8763,94.8091,94.8091,7702871.2627446
2022-11-08,96.7444,98.55,94.5498,97.2233,97.2233,10091488.209726
2022-11-09,95.0436,96.3753,94.0111,94.1508,94.1508,6881291.6470903
2022-11-10,99.9167,104.635,99.2384,104.535,104.535,11721308.039649
2022-11-11,105.054,110.616,104.535,110.262,110.262,11187140.547612
2022-11-14,108.596,109.962,107.189,107.349,107.349,7780567.9879736
2022-11-15,110.9,111.848,108.506,110.192,110.192,9461581.166463
2022-11-16,105.119,106.87,102.74,103.967,103.967,12111934.871638
2022-11-17,100.178,105.343,99.9666,104.196,104.196,10708851.784925
2022-11-18,109.723,109.733,103.393,104.446,104.446,10947672.881009
2022-11-21,103.279,105.653,101.593,104.885,104.885,9304994.8184586
2022-11-22,105.663,107.029,103.598,106.78,106.78,8517874.9053702
2022-11-23,106.32,108.57,106.32,107.67,107.67,4077688.0
2022-11-25,106.92,107.5,105.79,105.82,105.82,3012477.0
2022-11-28,104.0,105.09,102.81,103.47,103.47,6383452.0
2022-11-29,104.06,104.92,102.9225,103.25,103.25,3450382.0
2022-11-30,103.97,109.64,102.6601,109.6,109.6,11167032.0
2022-12-01,110.15,110.67,105.76,107.01,107.01,6976243.0
2022-12-02,104.32,107.32,104.22,106.71,106.71,3903370.0
2022-12-05,106.37,107.69,105.21,106.43,106.43,4692694.0
2022-12-06,106.82,107.065,103.77,104.71,104.71,4571913.0
2022-12-07,104.71,107.65,104.14,106.11,106.11,6383621.0
2022-12-08,107.04,109.44,106.5,108.61,108.61,5493190.0
2022-12-09,107.78,109.74,107.0,107.34,107.34,4705906.0
2022-12-12,106.82,109.42,105.64,109.37,109.37,4831377.0
2022-12-13,115.39,116.09,111.16,111.87,111.87,9557332.0
2022-12-14,111.36,112.61,108.55,109.64,109.64,6429339.0
2022-12-15,107.75,108.02,104.02,104.56,104.56,6775217.0
2022-12-16,104.15,105.93,103.55,104.73,104.73,12925702.0
2022-12-19,104.83,105.06,102.67,103.99,103.99,6162500.0
2022-12-20,102.07,104.605,102.04,103.5,103.5,4761804.0
2022-12-21,104.63,106.51,104.2,105.9,105.9,4889064.0
2022-12-22,102.11,102.61,95.97,97.6,97.6,11326627.0
2022-12-23,96.69,97.3878,95.33,97.22,97.22,4753535.0
2022-12-27,96.18,96.84,95.17,95.34,95.34,6121361.0
2022-12-28,94.67,95.78,93.675,94.225,94.225,4273957.0
2022-12-29,96.05,97.64,95.13,97.14,97.14,5071960.0
2022-12-30,95.6,97.48,95.03,97.38,97.38,3407047.0
2023-01-03,99.77,100.02,96.12,96.73,96.73,5921671.0
2023-01-04,98.215,99.62,97.19,99.31,99.31,6289509.0
2023-01-05,97.84,99.24,97.36,97.92,97.92,4557079.0
2023-01-06,100.0,104.855,98.58,104.27,104.27,7241667.0
2023-01-09,105.55,108.76,104.16,106.49,106.49,6212259.0
2023-01-10,106.14,108.19,105.86,108.04,108.04,4638814.0
2023-01-11,106.68,110.19,106.53,110.06,110.06,5532560.0
2023-01-12,110.58,111.885,107.23,110.2,110.2,5330916.0
2023-01-13,107.53,110.2,107.44,109.97,109.97,5641571.0
2023-01-17,109.405,110.63,107.78,109.41,109.41,4848070.0
2023-01-18,110.76,112.39,109.58,109.7,109.7,5374108.0
2023-01-19,109.49,109.64,106.09,106.16,106.16,5325095.0
2023-01-20,106.8,109.775,106.4896,109.65,109.65,5078502.0
2023-01-23,108.53,114.91,108.5,114.155,114.155,7669252.0
2023-01-24,113.47,114.07,112.47,112.99,112.99,3504703.0
2023-01-25,110.99,114.44,109.41,113.95,113.95,5957609.0
2023-01-26,114.4,115.76,112.265,115.58,115.58,5813038.0
2023-01-27,112.62,113.89,110.7,112.5,112.5,8705733.0
2023-01-30,110.69,110.97,107.965,108.2,108.2,7351733.0
2023-01-31,108.96,111.56,108.61,111.49,111.49,6577082.0
2023-02-01,112.11,120.13,111.91,119.01,119.01,9886428.0
2023-02-02,120.31,124.92,120.3,124.26,124.26,11206465.0
2023-02-03,122.92,123.67,119.61,119.98,119.98,6156899.0
2023-02-06,118.21,119.44,116.91,117.69,117.69,5330987.0
2023-02-07,117.39,121.29,116.75,120.52,120.52,4935342.0
2023-02-08,119.15,119.3699,115.47,115.95,115.95,6460544.0
2023-02-09,118.36,119.56,115.08,116.08,116.08,5512202.0
2023-02-10,114.8,114.97,112.97,114.77,114.77,4374417.0
2023-02-13,115.17,116.715,114.55,116.53,116.53,4198226.0
2023-02-14,114.87,119.005,113.85,118.44,118.44,4870669.0
2023-02-15,117.0,119.58,115.99,119.46,119.46,4994402.0
2023-02-16,116.88,118.08,115.14,115.39,115.39,9117624.0
2023-02-17,116.78,117.4,113.38,115.44,115.44,9287116.0
2023-02-21,113.64,114.83,110.93,111.28,111.28,7583850.0
2023-02-22,111.12,112.38,109.48,110.41,110.41,5089232.0
2023-02-23,112.54,113.9584,109.91,112.91,112.91,7136058.0
2023-02-24,111.01,112.1,110.38,111.31,111.31,5808479.0
2023-02-27,113.51,113.89,111.49,112.07,112.07,5362738.0
2023-02-28,116.14,118.065,114.85,116.15,116.15,13010878.0
2023-03-01,117.7,119.32,116.94,117.26,117.26,6756779.0
2023-03-02,115.445,119.09,113.93,118.45,118.45,6503427.0
2023-03-03,118.75,119.14,116.945,118.96,118.96,7232428.0
2023-03-06,119.85,121.5,118.22,118.54,118.54,5775804.0
2023-03-07,118.325,118.72,115.66,116.37,116.37,5225892.0
2023-03-08,116.62,119.1,116.62,118.65,118.65,4474897.0
2023-03-09,118.69,120.96,116.85,117.04,117.04,5701404.0
2023-03-10,118.34,118.62,113.92,114.39,114.39,7009561.0
2023-03-13,113.79,117.32,111.92,115.84,115.84,8221437.0
2023-03-14,118.78,121.24,117.88,120.34,120.34,8322374.0
2023-03-15,118.52,118.83,115.7,118.48,118.48,9517727.0
2023-03-16,118.21,123.43,116.9,122.83,122.83,6788769.0
2023-03-17,123.65,124.39,121.6201,122.6,122.6,13761522.0
2023-03-20,122.995,124.76,122.43,124.04,124.04,4974722.0
2023-03-21,123.88,125.62,118.41,120.4,120.4,10090147.0
2023-03-22,120.27,123.74,118.69,118.86,118.86,8342533.0
2023-03-23,121.27,124.99,120.17,122.78,122.78,6182233.0
2023-03-24,121.64,122.12,118.05,119.53,119.53,6356161.0
2023-03-27,120.75,120.98,118.32,118.87,118.87,4628324.0
2023-03-28,118.89,119.06,115.58,116.4,116.4,5523792.0
2023-03-29,118.72,121.01,117.36,119.85,119.85,7865317.0
2023-03-30,122.0,123.38,121.335,122.11,122.11,6213755.0
2023-03-31,121.52,123.52,121.0,122.83,122.83,5016500.0
2023-04-03,121.63,122.44,120.6,122.32,122.32,5146768.0
2023-04-04,122.94,122.97,119.39,120.12,120.12,4772208.0
2023-04-05,119.59,119.69,115.65,117.32,117.32,6691718.0
2023-04-06,114.1838,115.29,111.872,114.45,114.45,6274987.0
2023-04-10,112.47,116.71,112.45,116.5,116.5,4096459.0
2023-04-11,117.33,117.83,116.08,116.38,116.38,3373011.0
2023-04-12,117.73,117.8,112.87,113.16,113.16,5838931.0
2023-04-13,113.53,113.91,111.515,113.47,113.47,5299556.0
2023-04-14,113.36,115.05,111.37,112.9,112.9,5211571.0
2023-04-17,109.22,111.97,109.0,111.79,111.79,6952232.0
2023-04-18,112.5,113.5911,110.53,111.27,111.27,5054956.0
2023-04-19,109.85,110.61,109.12,110.34,110.34,6796764.0
2023-04-20,111.25,116.33,111.25,114.39,114.39,8699540.0
2023-04-21,113.47,114.1,112.205,113.46,113.46,4516756.0
2023-04-24,113.49,113.94,112.54,113.61,113.61,3218100.0
2023-04-25,112.5,113.66,110.42,110.61,110.61,6282571.0
2023-04-26,111.16,111.5,109.82,110.31,110.31,6245821.0
2023-04-27,111.3,112.18,109.15,111.68,111.68,9447029.0
2023-04-28,111.7,113.26,111.12,113.03,113.03,8064438.0
2023-05-01,113.3,114.44,112.1,112.95,112.95,4171844.0
2023-05-02,112.92,113.39,111.2,112.16,112.16,4850231.0
2023-05-03,111.94,115.27,111.885,113.29,113.29,5624062.0
2023-05-04,113.05,113.41,111.72,112.45,112.45,3579606.0
2023-05-05,113.7,116.62,112.97,116.06,116.06,4874374.0
2023-05-08,116.865,117.59,114.93,115.75,115.75,3247629.0
2023-05-09,114.08,114.41,112.86,113.84,113.84,3173743.0
2023-05-10,115.52,116.24,114.14,115.41,115.41,4101016.0
2023-05-11,115.3,115.835,113.91,115.46,115.46,3630615.0
2023-05-12,116.71,117.07,114.99,116.09,116.09,3838686.0
2023-05-15,116.69,121.26,116.02,121.11,121.11,5859171.0
2023-05-16,120.83,123.065,120.44,120.92,120.92,5081009.0
2023-05-17,122.25,126.3,121.88,125.7,125.7,7349587.0
2023-05-18,125.81,132.06,125.76,129.92,129.92,10891208.0
2023-05-19,128.3,128.325,125.25,126.95,126.95,10257187.0
2023-05-22,127.23,127.56,125.6505,126.55,126.55,4709104.0
2023-05-23,125.89,126.73,124.19,124.49,124.49,4604632.0
2023-05-24,121.92,122.62,120.18,121.73,121.73,6315616.0
2023-05-25,127.17,130.73,126.129,130.47,130.47,9575704.0
2023-05-26,130.77,136.69,129.985,136.06,136.06,9083778.0
2023-05-30,138.0,138.8,135.485,136.57,136.57,7753836.0
2023-05-31,133.6,135.75,132.16,133.3,133.3,11368615.0
2023-06-01,133.73,136.19,131.6915,134.83,134.83,5007034.0
2023-06-02,135.14,135.33,132.38,134.63,134.63,5327592.0
2023-06-05,134.82,135.15,133.0408,133.73,133.73,3798281.0
2023-06-06,131.4,135.35,130.75,133.94,133.94,5469139.0
2023-06-07,135.27,137.04,133.5838,135.01,135.01,4835726.0
2023-06-08,135.85,136.76,134.1501,136.2,136.2,4507733.0
2023-06-09,137.79,137.98,135.82,136.12,136.12,3676052.0
2023-06-12,137.74,140.23,136.83,140.01,140.01,5933753.0
2023-06-13,141.5,142.53,139.405,141.79,141.79,6859549.0
2023-06-14,138.41,141.36,138.23,141.17,141.17,6474558.0
2023-06-15,138.69,141.43,137.93,140.11,140.11,5524417.0
2023-06-16,140.89,140.95,138.13,138.93,138.93,8847359.0
2023-06-20,139.11,140.32,137.27,138.52,138.52,3840324.0
2023-06-21,138.53,139.16,135.87,136.67,136.67,4715288.0
2023-06-22,135.0,139.6,135.0,138.92,138.92,3763902.0
2023-06-23,136.55,136.79,134.8425,136.07,136.07,6956859.0
2023-06-26,139.38,140.87,136.47,139.8,139.8,7256061.0
2023-06-27,140.15,146.69,139.96,146.55,146.55,7343867.0
2023-06-28,142.8,145.9155,142.05,144.03,144.03,6645180.0
2023-06-29,144.69,145.245,143.51,144.23,144.23,3916548.0
2023-06-30,145.3,145.55,143.44,144.54,144.54,6142766.0
2023-07-03,144.02,145.909,143.3808,145.47,145.47,2533617.0
2023-07-05,144.25,144.92,142.16,142.26,142.26,5198675.0
2023-07-06,140.66,141.33,138.7575,140.38,140.38,5793780.0
2023-07-07,139.62,142.12,139.41,139.57,139.57,3459428.0
2023-07-10,139.78,141.88,139.7,140.56,140.56,6364392.0
2023-07-11,140.18,140.44,134.01,137.56,137.56,7709970.0
2023-07-12,139.21,139.7,137.85,138.89,138.89,5590112.0
2023-07-13,140.12,143.66,140.02,142.65,142.65,5410840.0
2023-07-14,144.57,145.3899,142.38,142.74,142.74,6058757.0
2023-07-17,142.98,146.5,141.83,145.5,145.5,6306971.0
2023-07-18,143.8,145.15,141.91,144.51,144.51,6493646.0
2023-07-19,144.05,144.65,141.18,141.78,141.78,5379354.0
2023-07-20,137.82,138.185,133.52,134.04,134.04,9883246.0
2023-07-21,135.22,137.3,135.19,136.4,136.4,15686058.0
2023-07-24,137.6,139.0787,136.85,138.35,138.35,5277025.0
2023-07-25,138.69,141.4,138.5,140.06,140.06,5038481.0
2023-07-26,137.63,140.29,136.81,139.02,139.02,4050407.0
2023-07-27,144.23,150.425,144.21,146.14,146.14,8928873.0
2023-07-28,149.58,153.28,148.7,151.93,151.93,7803416.0
2023-07-31,151.93,152.68,150.52,151.59,151.59,4184927.0
2023-08-01,150.92,152.86,150.28,152.63,152.63,3089314.0
2023-08-02,150.62,150.62,146.88,147.33,147.33,5471076.0
2023-08-03,146.01,148.7,145.361,147.81,147.81,4339024.0
2023-08-04,147.52,149.07,145.07,145.66,145.66,3984509.0
2023-08-07,147.05,150.69,147.03,150.38,150.38,3896077.0
2023-08-08,148.15,148.31,145.9,148.01,148.01,3443698.0
2023-08-09,147.98,148.91,144.801,145.16,145.16,4796617.0
2023-08-10,146.77,147.98,143.1,144.61,144.61,4018267.0
2023-08-11,142.22,142.47,138.53,138.83,138.83,5193238.0
2023-08-14,138.2,141.94,137.67,141.89,141.89,4850395.0
2023-08-15,141.27,141.85,139.735,140.08,140.08,3384887.0
2023-08-16,140.53,141.26,138.17,138.25,138.25,4613017.0
2023-08-17,139.19,139.79,136.57,137.59,137.59,7065730.0
2023-08-18,137.33,143.65,135.53,142.66,142.66,11541812.0
2023-08-21,143.28,149.22,143.16,148.77,148.77,8121877.0
2023-08-22,150.76,151.15,146.94,147.85,147.85,4867297.0
2023-08-23,147.01,148.5716,146.05,148.0,148.0,5300356.0
2023-08-24,149.54,149.95,141.82,142.52,142.52,6771049.0
2023-08-25,143.59,144.9599,140.96,144.36,144.36,4720643.0
2023-08-28,145.305,147.19,144.045,145.42,145.42,3565772.0
2023-08-29,143.86,150.52,143.86,149.98,149.98,5017209.0
2023-08-30,149.19,151.57,148.18,150.95,150.95,4000010.0
2023-08-31,149.41,153.39,149.41,152.76,152.76,6593824.0
2023-09-01,154.5,154.54,152.5,153.99,153.99,3693087.0
2023-09-05,153.97,154.82,152.3167,153.61,153.61,4266753.0
2023-09-06,153.25,155.26,151.55,153.18,153.18,3109708.0
2023-09-07,149.22,149.49,145.13,148.23,148.23,6720529.0
2023-09-08,147.72,148.5,146.18,147.53,147.53,4473352.0
2023-09-11,150.0,150.0,144.04,146.71,146.71,4145125.0
2023-09-12,146.03,146.44,143.72,143.97,143.97,4470552.0
2023-09-13,144.21,147.11,143.8,144.58,144.58,4625233.0
2023-09-14,146.41,146.71,143.94,144.57,144.57,5629810.0
2023-09-15,140.85,141.2186,136.71,138.25,138.25,13654571.0
2023-09-18,137.88,140.98,137.52,140.27,140.27,5607696.0
2023-09-19,139.71,140.05,136.67,137.71,137.71,6366027.0
2023-09-20,138.76,139.66,136.89,136.97,136.97,5808017.0
2023-09-21,135.02,137.515,134.935,135.19,135.19,5241664.0
2023-09-22,136.99,138.31,135.75,136.17,136.17,5301431.0
2023-09-25,135.89,137.04,134.7175,136.59,136.59,5161338.0
2023-09-26,135.61,136.03,133.54,134.08,134.08,5343026.0
2023-09-27,135.22,136.07,133.1035,135.06,135.06,6296183.0
2023-09-28,134.68,139.8,134.2801,138.22,138.22,5341699.0
2023-09-29,140.22,141.56,138.0743,138.45,138.45,4448208.0
2023-10-02,138.86,141.41,137.26,139.51,139.51,4896911.0
2023-10-03,138.68,140.005,135.43,136.72,136.72,6172973.0
2023-10-04,137.57,139.61,136.97,139.3,139.3,5543665.0
2023-10-05,139.45,140.15,137.78,139.28,139.28,4310399.0
2023-10-06,138.05,141.16,135.15,140.29,140.29,5234440.0
2023-10-09,139.47,140.93,137.76,140.15,140.15,3271653.0
2023-10-10,141.04,142.73,140.355,141.4,141.4,3343103.0
2023-10-11,142.82,142.94,140.81,142.18,142.18,5137123.0
2023-10-12,143.0,148.4,142.77,145.0,145.0,8109885.0
2023-10-13,147.05,147.105,140.72,141.14,141.14,6601398.0
2023-10-16,141.76,142.655,139.7352,141.0,141.0,6097400.0
2023-10-17,139.13,142.79,136.81,142.72,142.72,5915937.0
2023-10-18,139.9,142.48,138.1,141.45,141.45,5357936.0
2023-10-19,142.84,143.05,133.7735,134.43,134.43,9400323.0
2023-10-20,134.52,136.15,133.36,134.12,134.12,6149460.0
2023-10-23,133.2,135.805,131.9,134.23,134.23,3820145.0
2023-10-24,135.33,135.55,133.5139,134.9,134.9,5238786.0
2023-10-25,133.07,133.26,129.75,130.11,130.11,7118080.0
2023-10-26,131.11,134.41,130.51,130.84,130.84,5462708.0
2023-10-27,131.27,133.11,130.56,131.3,131.3,4397310.0
2023-10-30,131.96,132.96,129.82,131.03,131.03,4604623.0
2023-10-31,131.8,132.55,129.21,132.35,132.35,4108171.0
2023-11-01,133.03,135.83,132.775,135.29,135.29,5127781.0
2023-11-02,137.81,139.78,136.67,138.51,138.51,6088377.0
2023-11-03,139.49,141.77,139.075,139.75,139.75,5560310.0
2023-11-06,140.4,140.79,139.21,140.36,140.36,4823202.0
2023-11-07,140.0,141.92,139.69,141.74,141.74,4886905.0
2023-11-08,142.37,144.525,141.61,144.23,144.23,4305862.0
2023-11-09,144.9,147.21,142.8901,143.17,143.17,4979876.0
2023-11-10,145.19,150.99,144.67,150.68,150.68,6700875.0
2023-11-13,149.0,150.25,147.55,149.74,149.74,4125187.0
2023-11-14,153.03,154.91,152.14,154.08,154.08,6504983.0
2023-11-15,154.97,156.77,154.06,155.37,155.37,4383341.0
2023-11-16,155.4,157.76,151.2,154.81,154.81,10513826.0
2023-11-17,142.04,149.05,141.94,148.59,148.59,18919639.0
2023-11-20,148.88,153.0,148.81,152.57,152.57,7093479.0
2023-11-21,151.57,151.81,148.165,149.25,149.25,6517877.0
2023-11-22,151.03,153.7897,149.02,149.48,149.48,5071873.0
2023-11-24,149.33,150.66,149.3282,150.34,150.34,1992027.0
2023-11-27,149.5,151.76,148.77,150.81,150.81,3429723.0
2023-11-28,149.36,149.99,146.505,148.06,148.06,5799571.0
2023-11-29,150.24,152.82,148.853,149.36,149.36,4975739.0
2023-11-30,150.41,150.48,147.045,149.78,149.78,7555619.0
2023-12-01,149.56,151.98,148.63,151.59,151.59,4929366.0
2023-12-04,150.04,150.66,145.655,148.27,148.27,5859577.0
2023-12-05,146.53,147.47,145.22,146.15,146.15,5206319.0
2023-12-06,148.68,148.72,144.69,144.7,144.7,4491107.0
2023-12-07,146.96,148.54,144.57,148.39,148.39,5753646.0
2023-12-08,147.42,148.81,145.99,147.72,147.72,4990196.0
2023-12-11,149.21,155.66,149.135,155.14,155.14,6945752.0
2023-12-12,155.14,158.1753,154.64,157.22,157.22,5705165.0
2023-12-13,157.03,158.38,154.625,156.99,156.99,5561691.0
2023-12-14,157.77,163.06,157.705,161.74,161.74,7401171.0
2023-12-15,162.21,164.2087,161.485,161.95,161.95,8577337.0
2023-12-18,160.89,161.345,157.73,160.36,160.36,4772322.0
2023-12-19,160.58,162.73,160.02,162.33,162.33,4958240.0
2023-12-20,160.81,162.0,156.83,156.92,156.92,5488666.0
2023-12-21,161.0,161.82,159.58,161.39,161.39,4257488.0
2023-12-22,161.6,163.0,160.84,162.05,162.05,2770624.0
2023-12-26,162.3,164.9712,162.1,164.28,164.28,2520478.0
2023-12-27,164.54,164.99,163.53,164.21,164.21,3319561.0
2023-12-28,165.0,165.01,162.85,163.12,163.12,2909720.0
2023-12-29,163.11,163.5577,160.7,162.07,162.07,2905929.0
2024-01-02,160.0,160.11,153.4341,154.37,154.37,8607329.0
2024-01-03,151.71,153.17,150.73,151.45,151.45,6100066.0
2024-01-04,149.8,152.0,148.75,149.31,149.31,6196064.0
2024-01-05,150.08,151.52,148.05,149.0,149.0,5400055.0
2024-01-08,149.83,152.79,149.72,151.56,151.56,6515509.0
2024-01-09,149.87,151.6899,148.93,151.03,151.03,5606916.0
2024-01-10,151.77,151.9,148.24,149.81,149.81,5035695.0
2024-01-11,150.25,152.44,148.48,151.95,151.95,5995644.0
2024-01-12,152.2,152.4,150.37,151.25,151.25,4083673.0
2024-01-16,151.3,154.24,149.84,153.76,153.76,6528042.0
2024-01-17,153.11,153.75,150.2,153.37,153.37,6630647.0
2024-01-18,158.66,160.735,156.776,160.34,160.34,8133734.0
2024-01-19,162.57,168.28,162.3,167.94,167.94,9159006.0
2024-01-22,168.18,171.905,167.64,168.3,168.3,7176443.0
2024-01-23,167.76,168.0,164.71,167.05,167.05,5053559.0
2024-01-24,171.39,175.955,170.67,174.14,174.14,9728994.0
2024-01-25,177.17,178.395,172.43,172.63,172.63,7234383.0
2024-01-26,169.07,169.5675,166.62,166.9,166.9,6653731.0
2024-01-29,166.31,168.51,166.08,168.48,168.48,5370663.0
2024-01-30,167.33,169.17,165.82,166.24,166.24,5255325.0
2024-01-31,164.0001,166.615,160.96,164.3,164.3,6049403.0
2024-02-01,165.455,167.74,164.83,166.97,166.97,4082620.0
2024-02-02,165.92,169.175,165.46,168.18,168.18,4741027.0
2024-02-05,168.6,172.28,168.28,171.09,171.09,5749118.0
2024-02-06,170.99,172.71,167.5001,168.7,168.7,4550248.0
2024-02-07,170.49,172.91,168.8346,170.9,170.9,5103354.0
2024-02-08,169.99,175.0,169.38,173.89,173.89,7327895.0
2024-02-09,179.04,186.15,178.61,185.84,185.84,9539890.0
2024-02-12,185.27,188.21,184.64,185.54,185.54,7085353.0
2024-02-13,178.6,182.1864,176.94,180.31,180.31,9692463.0
2024-02-14,182.64,186.98,182.64,186.19,186.19,8437858.0
2024-02-15,189.0,189.47,186.38,187.66,187.66,8622946.0
2024-02-16,202.02,206.77,197.3,199.57,199.57,15557857.0
2024-02-20,195.585,195.86,186.12,189.14,189.14,11216103.0
2024-02-21,187.92,190.37,185.89,190.33,190.33,6994439.0
2024-02-22,198.28,201.55,196.67,199.73,199.73,10225918.0
2024-02-23,199.32,201.34,196.61,197.16,197.16,5108090.0
2024-02-26,199.8,203.99,199.13,203.55,203.55,6466592.0
2024-02-27,203.73,204.44,201.22,202.86,202.86,5167118.0
2024-02-28,198.49,199.18,196.49,197.54,197.54,6207904.0
2024-02-29,199.91,202.0,197.26,201.62,201.62,9449578.0
2024-03-01,203.77,211.38,203.555,210.25,210.25,7647353.0
2024-03-04,212.0,213.37,209.035,209.49,209.49,7089834.0
2024-03-05,207.75,210.76,204.78,207.39,207.39,6100185.0
2024-03-06,209.95,213.5101,209.13,212.17,212.17,5642363.0
2024-03-07,213.23,214.255,211.51,212.61,212.61,6363079.0
2024-03-08,212.48,213.5954,205.39,205.56,205.56,6940770.0
2024-03-11,203.28,203.28,197.61,201.37,201.37,6566567.0
2024-03-12,203.88,205.01,199.34,204.94,204.94,7211325.0
2024-03-13,202.97,203.8799,199.94,200.56,200.56,5050329.0
2024-03-14,201.93,202.4,199.05,200.75,200.75,4934914.0
2024-03-15,199.44,201.2799,197.0001,198.65,198.65,9936353.0
2024-03-18,201.68,203.17,199.63,200.73,200.73,5062323.0
2024-03-19,199.18,201.55,197.3,201.34,201.34,4624515.0
2024-03-20,201.0,205.92,198.7959,205.06,205.06,4277964.0
2024-03-21,213.37,214.91,210.3562,210.8,210.8,6145205.0
2024-03-22,208.508,211.72,208.43,210.25,210.25,3829346.0
2024-03-25,207.63,211.31,207.35,208.46,208.46,3137632.0
2024-03-26,209.79,211.21,206.57,206.67,206.67,3607375.0
2024-03-27,208.04,208.4857,203.9,208.0,208.0,3123889.0
2024-03-28,207.56,207.65,202.71,206.23,206.23,5750078.0
2024-04-01,206.93,211.77,205.96,208.69,208.69,3189699.0
2024-04-02,206.58,206.58,203.4,206.11,206.11,4311377.0
2024-04-03,203.6,209.1522,203.5,207.38,207.38,3375590.0
2024-04-04,211.61,213.04,201.67,203.39,203.39,6242827.0
2024-04-05,204.9,209.53,204.9,207.85,207.85,3330679.0
2024-04-08,212.86,213.0,208.13,209.04,209.04,4435533.0
2024-04-09,211.35,212.0999,207.63,210.41,210.41,3660112.0
2024-04-10,208.89,211.66,208.12,209.25,209.25,4645392.0
2024-04-11,209.46,213.33,208.36,212.98,212.98,4291584.0
2024-04-12,208.0,209.95,206.91,207.86,207.86,5854777.0
2024-04-15,211.9,214.46,204.271,205.68,205.68,4492462.0
2024-04-16,206.34,210.42,205.75,209.48,209.48,3749231.0
2024-04-17,206.09,207.0,198.1,199.89,199.89,6350323.0
2024-04-18,197.47,198.415,193.52,194.32,194.32,6219358.0
2024-04-19,194.26,194.69,188.16,189.76,189.76,6493425.0
2024-04-22,191.55,191.78,186.855,189.46,189.46,7149843.0
2024-04-23,190.25,194.5,189.97,193.24,193.24,4425871.0
2024-04-24,197.99,199.36,192.72,196.06,196.06,4609370.0
2024-04-25,196.28,198.4519,193.6,197.5,197.5,4238321.0
2024-04-26,197.03,203.99,197.03,203.38,203.38,3933453.0
2024-04-29,203.51,205.29,201.7779,205.26,205.26,2789205.0
2024-04-30,203.67,205.83,198.57,198.65,198.65,3898216.0
2024-05-01,196.08,200.6848,192.69,193.99,193.99,5815491.0
2024-05-02,196.26,198.475,193.28,197.91,197.91,3523223.0
2024-05-03,202.0,205.27,199.95,204.09,204.09,3818510.0
2024-05-06,205.31,209.18,204.3,208.86,208.86,3638517.0
2024-05-07,209.24,209.47,207.22,207.32,207.32,3200852.0
2024-05-08,205.91,207.96,204.75,207.36,207.36,2932311.0
2024-05-09,207.36,208.25,205.715,206.33,206.33,2758265.0
2024-05-10,208.8,212.57,208.52,209.73,209.73,3502906.0
