Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,96.0,96.7413,95.7749,96.47,96.47,7219366.0
2023-04-19,95.59,96.47,95.59,95.81,95.81,4766371.0
2023-04-20,96.0,96.15,94.6,94.83,94.83,5815527.0
2023-04-21,95.01,95.31,94.26,95.15,95.15,7335787.0
2023-04-24,95.34,96.075,94.97,95.44,95.44,4901783.0
2023-04-25,95.14,95.7,94.02,94.06,94.06,5768842.0
2023-04-26,93.75,94.81,93.34,93.71,93.71,6395726.0
2023-04-27,94.31,95.09,93.2906,95.04,95.04,5615746.0
2023-04-28,94.27,95.4,94.24,94.72,94.72,8498551.0
2023-05-01,94.8,95.73,94.7,94.87,94.87,5459865.0
2023-05-02,94.93,95.24,93.85,94.8,94.8,5995080.0
2023-05-03,95.07,95.42,94.54,94.78,94.78,6744810.0
2023-05-04,94.98,95.12,94.41,94.97,94.97,5038200.0
2023-05-05,95.0,97.31,94.83,96.97,96.97,8068571.0
2023-05-08,97.08,97.28,96.44,96.79,96.79,5314753.0
2023-05-09,96.2,96.89,96.1,96.14,96.14,6333498.0
2023-05-10,96.79,97.675,96.256,97.52,97.52,5935280.0
2023-05-11,97.54,97.63,96.335,97.44,97.44,5144541.0
2023-05-12,97.61,97.92,96.93,97.85,97.85,4994703.0
2023-05-15,97.87,97.96,97.045,97.26,97.26,4443811.0
2023-05-16,97.17,98.845,96.92,98.25,98.25,6898204.0
2023-05-17,98.78,100.4,98.43,99.77,99.77,9436009.0
2023-05-18,99.77,102.46,99.73,102.34,102.34,10005725.0
2023-05-19,102.39,103.07,101.92,102.84,102.84,8560257.0
2023-05-22,102.48,103.1,101.73,101.77,101.77,5890481.0
2023-05-23,101.07,101.43,98.465,98.54,98.54,10047261.0
2023-05-24,97.95,98.88,97.29,98.32,98.32,6815861.0
2023-05-25,99.2,104.66,98.77,104.29,104.29,16729608.0
2023-05-26,104.35,106.23,104.03,104.08,104.08,13994064.0
2023-05-30,104.9,105.98,104.19,105.15,105.15,10296707.0
2023-05-31,104.47,106.49,104.15,105.94,105.94,13713520.0
2023-06-01,104.88,106.61,104.78,105.99,105.99,7835885.0
2023-06-02,106.52,106.77,105.75,105.89,105.89,8652377.0
2023-06-05,105.89,107.6,105.53,106.93,106.93,7441981.0
2023-06-06,106.81,107.49,106.15,107.1,107.1,7022994.0
2023-06-07,107.14,108.37,104.835,105.25,105.25,9842484.0
2023-06-08,105.67,107.785,105.35,107.48,107.48,9529126.0
2023-06-09,107.7,110.15,107.41,109.85,109.85,12597073.0
2023-06-12,114.34,117.51,114.34,116.43,116.43,39532005.0
2023-06-13,123.32,123.99,116.02,116.68,116.68,39190916.0
2023-06-14,116.5,122.51,115.74,122.27,122.27,26264249.0
2023-06-15,121.95,127.54,121.66,126.55,126.55,27476726.0
2023-06-16,127.14,127.4,125.15,125.46,125.46,19514667.0
2023-06-20,124.45,125.25,121.96,122.04,122.04,16280340.0
2023-06-21,121.95,123.36,120.36,122.1,122.1,17582950.0
2023-06-22,121.61,122.59,120.07,120.58,120.58,12204559.0
2023-06-23,119.59,119.9,118.14,118.64,118.64,19734336.0
2023-06-26,117.99,119.425,116.7,116.78,116.78,8987034.0
2023-06-27,116.57,118.46,116.26,117.84,117.84,6970419.0
2023-06-28,116.78,118.62,116.39,116.53,116.53,9240450.0
2023-06-29,115.65,117.8,114.63,117.78,117.78,9234347.0
2023-06-30,119.84,121.725,119.0301,119.09,119.09,13703101.0
2023-07-03,118.01,118.25,116.825,117.15,117.15,4284699.0
2023-07-05,116.52,117.01,115.41,115.96,115.96,8471859.0
2023-07-06,114.665,115.81,114.64,115.45,115.45,7987217.0
2023-07-07,114.84,115.98,114.49,114.61,114.61,7001618.0
2023-07-10,114.28,115.03,113.66,114.38,114.38,6931013.0
2023-07-11,114.195,115.0,113.43,114.88,114.88,6118606.0
2023-07-12,115.67,118.09,115.64,116.02,116.02,11011586.0
2023-07-13,117.09,118.58,116.76,117.45,117.45,9359604.0
2023-07-14,118.18,119.97,117.68,119.27,119.27,7723843.0
