Date,Open,High,Low,Close,Adj Close,Volume
2022-03-09,87.1039,88.1059,85.476,87.39,87.39,3535277.2949751
2022-03-10,85.8811,88.6041,85.1602,88.407,88.407,2265280.0161098
2022-03-11,89.5021,89.8862,86.4335,86.591,86.591,2258288.3363129
2022-03-14,87.4227,87.8584,84.7394,84.9176,84.9176,2083611.4723298
2022-03-15,86.6008,87.7049,85.2245,86.6008,86.6008,2771211.8223247
2022-03-16,87.7495,90.4528,87.5316,90.4428,90.4428,3410293.5704413
2022-03-17,89.4526,91.6804,89.1654,91.3042,91.3042,2491899.1125523
2022-03-18,90.4922,92.5519,89.8784,92.4131,92.4131,4507687.3521619
2022-03-21,92.9083,93.3193,89.5516,90.1754,90.1754,2115997.6037364
2022-03-22,90.9972,92.4628,90.2051,90.7794,90.7794,2027952.7323373
2022-03-23,90.0962,90.1754,88.0664,88.8585,88.8585,2887198.1648984
2022-03-24,89.4624,89.8239,88.2742,89.5318,89.5318,1756780.9919196
2022-03-25,90.3833,90.6408,87.7594,89.3338,89.3338,2306861.4738997
2022-03-28,89.4427,90.6903,88.5219,90.6606,90.6606,1511371.3141829
2022-03-29,92.2647,94.9927,92.2251,94.6114,94.6114,2491565.8387789
2022-03-30,93.6113,93.8985,91.5418,91.7003,91.7003,2209765.6947526
2022-03-31,91.2646,91.8884,89.512,89.5715,89.5715,2956905.9093188
2022-04-01,90.4428,90.5814,89.0664,89.7199,89.7199,2182096.9021199
2022-04-04,90.0962,92.6212,89.4229,92.2547,92.2547,2440800.1637316
2022-04-05,91.2944,93.1558,90.0814,92.235,92.235,2476187.7789396
2022-04-06,90.512,94.1757,90.1754,93.2647,93.2647,3390015.3762131
2022-04-07,92.3242,94.8788,91.2745,94.4134,94.4134,2838988.5987008
2022-04-08,94.255,97.3444,94.1757,95.8888,95.8888,2749387.4397722
2022-04-11,98.186,101.493,97.8791,98.7305,98.7305,4034006.3480032
2022-04-12,99.2752,102.503,99.2752,101.186,101.186,4873515.9136581
2022-04-13,101.513,103.038,101.453,101.919,101.919,2322994.954292
2022-04-14,101.691,103.662,101.691,102.067,102.067,2187253.5563222
2022-04-18,101.404,103.988,101.295,103.463,103.463,2999176.1329069
2022-04-19,103.355,106.786,103.303,106.305,106.305,3060408.6242787
2022-04-20,106.86,108.275,106.751,107.346,107.346,2093260.2530289
2022-04-21,108.335,109.335,105.721,106.127,106.127,2562062.3311297
2022-04-22,104.909,105.365,102.276,102.443,102.443,2454188.6801361
2022-04-25,102.166,104.84,100.968,104.572,104.572,2775464.5976569
2022-04-26,103.255,104.163,101.959,102.018,102.018,2449023.9465696
2022-04-27,101.711,101.959,99.3742,100.256,100.256,2674308.9379979
2022-04-28,101.434,103.463,100.374,103.148,103.148,2399336.8666434
2022-04-29,101.513,102.266,98.5226,98.79,98.79,2723504.1866282
2022-05-02,99.414,100.731,97.9087,100.324,100.324,3089568.0596068
2022-05-03,100.621,100.681,97.8493,99.4637,99.4637,2473951.8148964
2022-05-04,99.5025,103.185,97.9483,102.899,102.899,2473504.4201037
2022-05-05,101.394,102.296,97.5126,98.9089,98.9089,2746521.2853212
2022-05-06,98.1562,98.2454,94.1361,95.2946,95.2946,3480567.8802764
2022-05-09,94.5619,95.4035,92.1162,92.4924,92.4924,3257449.1683749
2022-05-10,93.7499,94.1856,86.9574,88.7396,88.7396,5623663.6715488
2022-05-11,88.2248,89.6012,86.8187,86.9871,86.9871,3371117.7433429
2022-05-12,86.2939,88.7991,86.1058,88.2445,88.2445,3122732.8397384
2022-05-13,89.1457,91.2944,88.8288,91.1557,91.1557,2728599.2356786
2022-05-16,90.6309,91.4626,89.1654,90.9081,90.9081,2589318.0662675
2022-05-17,90.6012,92.235,88.4848,92.1459,92.1459,3997742.1217794
2022-05-18,94.4233,97.4433,91.2547,91.8884,91.8884,7082772.6084658
2022-05-19,91.126,93.7401,90.314,91.7894,91.7894,7429552.049013
2022-05-20,69.3124,73.9166,69.0648,71.164,71.164,34918474.806399
2022-05-23,71.5601,79.0161,71.5304,77.9764,77.9764,12916734.050847
2022-05-24,76.9466,77.8181,74.8376,76.8477,76.8477,6210505.2606512
2022-05-25,76.6001,81.759,75.8377,80.5608,80.5608,4454103.9988491
2022-05-26,81.5906,86.4573,81.5708,86.1355,86.1355,5361413.5690519
2022-05-27,86.5117,88.3436,85.2444,86.4523,86.4523,3804869.5196912
2022-05-31,85.5018,85.6007,83.3035,84.1848,84.1848,4270674.1536728
2022-06-01,84.5611,84.9076,81.5509,81.848,81.848,3843597.9519969
2022-06-02,81.6895,82.9694,81.0955,82.3927,82.3927,3620975.1110733
2022-06-03,81.6895,83.1451,81.4421,81.9075,81.9075,3089905.3730622
2022-06-06,82.4143,82.7423,80.6253,80.834,80.834,2692463.5775352
2022-06-07,78.9754,80.9136,78.4487,80.019,80.019,3694322.259555
2022-06-08,80.0786,82.7224,79.204,80.5557,80.5557,2573040.2928898
2022-06-09,79.6612,80.3867,79.1941,79.2735,79.2735,2736455.8577309
2022-06-10,77.7429,78.8661,76.6795,76.7292,76.7292,4007994.1395647
2022-06-13,74.801,75.4968,74.0059,74.3736,74.3736,4782468.1509306
2022-06-14,74.5029,75.2582,72.9137,73.5487,73.5487,3132383.3610854
2022-06-15,74.2942,76.5006,74.2942,75.5365,75.5365,2632435.5055144
2022-06-16,73.7078,74.0009,72.5051,73.1611,73.1611,3323465.6471968
2022-06-17,73.2605,75.2433,72.9822,74.3041,74.3041,5573326.0770961
2022-06-21,75.1588,75.8446,73.8568,74.642,74.642,3224281.7896034
2022-06-22,73.4592,74.314,72.0678,72.366,72.366,3355535.2185754
2022-06-23,72.843,73.8221,71.7746,73.5289,73.5289,2839200.4297973
2022-06-24,74.5327,77.7927,74.2395,77.0572,77.0572,10980132.660516
2022-06-27,77.0373,77.8026,75.3775,75.8744,75.8744,2136405.5426129
2022-06-28,76.1428,76.8385,72.2169,72.3362,72.3362,3634797.2554167
2022-06-29,71.9585,72.2666,71.044,71.3721,71.3721,2824413.2524568
2022-06-30,70.0501,71.1435,69.1557,69.8017,69.8017,5565194.4878421
2022-07-01,69.7122,71.1037,68.8178,70.9447,70.9447,2996114.3453239
2022-07-05,69.8216,73.7376,69.6725,73.3699,73.3699,3847995.4117821
2022-07-06,74.0556,74.4731,72.5051,73.5388,73.5388,2485124.1497304
2022-07-07,73.678,76.1975,73.678,76.0732,76.0732,2401655.1266529
2022-07-08,75.5067,75.9837,74.4631,74.9998,74.9998,2612335.9313338
2022-07-11,74.8905,75.1389,73.1015,74.145,74.145,1981648.7821667
2022-07-12,73.9761,75.5564,73.7673,74.6122,74.6122,2845268.4345969
2022-07-13,73.1313,76.1428,73.0816,75.8646,75.8646,3184095.7210072
2022-07-14,74.8905,76.769,74.7265,76.5006,76.5006,3114177.3344149
2022-07-15,77.1367,78.1405,77.0969,77.5045,77.5045,2893409.0125524
2022-07-18,78.3891,80.7645,78.3891,78.6375,78.6375,2966825.7332002
2022-07-19,79.4227,81.0527,78.8164,80.675,80.675,2439167.892521
2022-07-20,80.9036,82.1755,80.4166,81.977,81.977,2459894.2892833
2022-07-21,81.7882,83.1995,81.162,83.1002,83.1002,1950004.8062167
2022-07-22,83.289,84.432,81.9671,82.7324,82.7324,1690482.146952
2022-07-25,82.8716,82.8716,81.1222,82.1261,82.1261,1493684.0035587
2022-07-26,77.9417,78.9456,77.1964,77.4846,77.4846,3451163.3923748
2022-07-27,77.8126,80.0588,76.9678,79.7805,79.7805,1901248.4731729
2022-07-28,80.1781,80.9732,78.9953,80.9036,80.9036,1553159.7070445
2022-07-29,80.9632,81.2018,79.4773,80.7645,80.7645,2044879.384328
2022-08-01,80.4961,82.5535,80.019,81.7982,81.7982,2409518.0776576
2022-08-02,82.3447,82.3447,78.7468,79.3432,79.3432,4128335.0200279
2022-08-03,80.2973,84.5711,80.1979,84.0642,84.0642,3009171.9752842
2022-08-04,83.6169,84.432,82.7821,83.2492,83.2492,1688049.3106719
2022-08-05,82.5435,84.0642,82.3149,83.7163,83.7163,1358339.6265655
2022-08-08,84.5015,86.4695,84.0941,84.7897,84.7897,1847459.4490319
2022-08-09,84.6208,84.7897,82.7523,83.9449,83.9449,1845538.7358562
2022-08-10,85.5948,86.8372,85.565,85.6545,85.6545,1810967.9109654
2022-08-11,86.6881,89.1132,86.6086,87.6125,87.6125,2532998.1017081
2022-08-12,87.7814,89.6698,87.4882,89.5705,89.5705,1920282.5495782
2022-08-15,89.0536,90.127,88.656,89.6102,89.6102,2159176.40725
2022-08-16,89.8289,93.8094,89.8289,92.075,92.075,3453421.1610319
2022-08-17,90.6637,93.864,89.6926,92.2539,92.2539,3870288.3619307
2022-08-18,91.2302,91.8464,90.2165,91.439,91.439,3091608.7030666
