Date,Open,High,Low,Close,Adj Close,Volume
2024-09-10,76.12,79.9587,75.95,79.28,79.28,3661685
2024-09-11,79.05,79.88,77.4401,79.51,79.51,3370687
2024-09-12,67.89,70.85,64.1101,69.68,69.68,23990268
2024-09-13,66.17,68.58,65.5501,68.28,68.28,11969001
2024-09-16,68.12,70.6,67.81,69.17,69.17,4875018
2024-09-17,70.11,75.3714,69.79,71.99,71.99,7183216
2024-09-18,72.19,73.35,69.82,69.86,69.86,4278359
2024-09-19,71.85,71.97,67.91,68.02,68.02,5065447
2024-09-20,67.6,67.9099,64.7,65.69,65.69,12421450
2024-09-23,66.05,66.05,64.1,64.14,64.14,5917943
2024-09-24,64.8,65.25,63.88,63.94,63.94,5167005
2024-09-25,63.95,64.86,63.51,63.64,63.64,4524356
2024-09-26,64.8,65.0699,63.37,63.93,63.93,4467691
2024-09-27,64.85,66.88,64.2504,65.75,65.75,4738605
2024-09-30,65.69,67.9598,65.31,66.84,66.84,4811083
2024-10-01,67.05,67.5499,63.41,63.93,63.93,4643634
2024-10-02,63.52,63.69,62.58,63.16,63.16,4107363
2024-10-03,62.53,62.97,61.03,61.07,61.07,4711853
2024-10-04,61.51,62.11,59.62,60.2,60.2,6218154
2024-10-07,60.2,60.65,58.33,58.72,58.72,5021356
2024-10-08,58.53,58.67,57.75,58.39,58.39,3827988
2024-10-09,58.33,59.52,57.901,58.86,58.86,2974681
2024-10-10,58.41,58.7,56.64,56.83,56.83,4414955
2024-10-11,56.71,59.7342,55.7,58.29,58.29,6260992
2024-10-14,57.9,58.96,57.05,57.73,57.73,3361308
2024-10-15,57.64,58.62,57.1201,57.31,57.31,4087301
2024-10-16,57.82,58.45,57.12,57.46,57.46,3258207
2024-10-17,57.08,57.145,54.82,54.82,54.82,5423743
2024-10-18,54.535,55.1,53.55,54.1,54.1,6754694
2024-10-21,53.82,54.76,53.05,53.8,53.8,4092122
2024-10-22,53.67,54.7893,52.81,53.4,53.4,3559675
2024-10-23,53.22,54.74,52.77,53.39,53.39,4288942
2024-10-24,53.39,53.836,52.26,52.8,52.8,3767076
2024-10-25,53.01,54.51,52.8,53.09,53.09,3704422
2024-10-28,53.31,55.77,53.1,54.8,54.8,5011899
2024-10-29,55.21,57.69,54.88,55.22,55.22,5592539
2024-10-30,54.37,55.035,53.5,54.72,54.72,4280556
2024-10-31,54.35,54.575,52.92,54.36,54.36,4511436
2024-11-01,54.49,55.35,53.89,54.635,54.635,4787050
2024-11-04,54.6,55.6499,53.41,53.54,53.54,4037232
2024-11-05,53.53,54.32,52.08,53.29,53.29,5765855
2024-11-06,52.61,52.855,49.6,51.81,51.81,10681548
2024-11-07,56.6,56.695,49.94,50.28,50.28,18211730
2024-11-08,50.42,50.9,46.57,46.83,46.83,13561538
2024-11-11,46.83,46.88,42.25,42.75,42.75,15915874
2024-11-12,42.19,44.11,41.54,43.47,43.47,10714172
2024-11-13,43.25,43.28,41.71,42.14,42.14,7725363
2024-11-14,42.05,42.06,38.76,39.77,39.77,12890135
2024-11-15,38.55,38.7,35.8,36.85,36.85,24355514
2024-11-18,38.31,39.765,37.1,39.51,39.51,13877024
2024-11-19,38.895,39.28,37.01,37.29,37.29,9148774
2024-11-20,37.29,38.22,36.4053,36.94,36.94,7340778
2024-11-21,36.55,38.82,35.96,38.25,38.25,8964055
2024-11-22,38.44,42.4,37.76,41.11,41.11,13410793
2024-11-25,43.0,46.3,42.83,43.66,43.66,15821724
2024-11-26,43.13,43.3,41.47,42.05,42.05,7248943
2024-11-27,42.49,43.46,42.08,43.39,43.39,5083475
2024-11-29,43.25,43.85,42.3,43.06,43.06,3591465
2024-12-02,43.33,44.6587,42.07,44.26,44.26,6832757
2024-12-03,43.98,44.25,42.36,42.58,42.58,7192609
2024-12-04,42.76,42.8,41.4763,41.63,41.63,5010891
2024-12-05,41.9,44.45,41.745,42.94,42.94,8084242
2024-12-06,43.52,46.62,43.16,44.44,44.44,8742718
2024-12-09,44.77,47.4126,44.1001,45.65,45.65,7292460
2024-12-10,45.36,45.49,41.055,41.51,41.51,10482673
2024-12-11,41.9,43.25,41.0604,42.86,42.86,5619301
2024-12-12,42.55,43.8,41.7,42.82,42.82,5236561
2024-12-13,42.235,42.69,41.38,41.83,41.83,4862132
2024-12-16,42.16,44.38,41.28,41.84,41.84,8038278
2024-12-17,41.85,43.17,40.63,40.76,40.76,6266844
2024-12-18,40.05,41.725,38.2,38.36,38.36,8572999
2024-12-19,38.56,39.87,37.44,39.56,39.56,7497492
2024-12-20,39.2,40.83,39.1201,39.39,39.39,35482939
2024-12-23,39.19,40.3399,38.52,39.59,39.59,5112315
2024-12-24,39.59,40.355,38.75,40.27,40.27,2521898
2024-12-26,39.56,40.55,39.24,40.43,40.43,4235706
2024-12-27,40.355,41.49,39.7944,40.13,40.13,4825093
2024-12-30,39.735,40.5,38.88,39.38,39.38,5514995
2024-12-31,39.71,41.79,39.39,41.58,41.58,7573726
2025-01-02,42.2,43.3,41.41,42.0,42.0,5313474
2025-01-03,42.25,42.62,41.08,42.18,42.18,5555554
2025-01-06,44.0,44.52,41.63,42.57,42.57,8577629
2025-01-07,43.9,48.92,42.86,47.53,47.53,22592323
2025-01-08,47.6,47.7,43.01,43.17,43.17,13347550
2025-01-10,42.765,43.6999,41.785,42.25,42.25,6411851
2025-01-13,33.3,35.38,31.94,35.15,35.15,33487974
2025-01-14,35.15,35.68,33.1801,34.46,34.46,14427256
2025-01-15,35.18,35.54,34.46,34.77,34.77,7459657
2025-01-16,34.75,34.95,33.34,33.76,33.76,7340888
2025-01-17,33.84,34.79,33.6,34.06,34.06,8130483
2025-01-21,35.76,37.9,35.3,35.89,35.89,12834893
2025-01-22,36.35,41.09,36.0,38.5,38.5,16694546
2025-01-23,38.4,42.54,36.99,42.39,42.39,13684242
2025-01-24,43.18,45.4,40.785,41.41,41.41,17245601
2025-01-27,40.87,44.08,40.71,41.65,41.65,12162856
2025-01-28,41.99,45.15,40.75,44.94,44.94,13285793
2025-01-29,43.28,44.74,40.675,40.72,40.72,14598077
2025-01-30,41.4,42.54,39.88,41.04,41.04,12259591
2025-01-31,41.185,41.46,39.31,39.42,39.42,6538798
2025-02-03,38.21,38.65,35.93,36.55,36.55,13511794
2025-02-04,36.65,37.92,33.84,34.17,34.17,22904917
2025-02-05,34.32,35.57,33.9036,34.98,34.98,9386550
2025-02-06,35.2,35.24,33.61,33.61,33.61,8978842
2025-02-07,33.51,33.77,32.46,32.6,32.6,9646794
2025-02-10,33.0,33.3937,31.66,31.87,31.87,10918267
2025-02-11,31.52,32.42,30.7,30.93,30.93,10088645
2025-02-12,30.97,31.08,30.24,30.535,30.535,8356581
2025-02-13,31.0,31.96,30.27,31.92,31.92,14719624
2025-02-14,30.53,33.91,29.25,32.99,32.99,25327284
2025-02-18,33.05,36.98,32.0423,35.75,35.75,18965147
2025-02-19,35.11,36.75,35.05,35.9,35.9,10040833
2025-02-20,36.23,36.3,32.78,33.73,33.73,11421577
2025-02-21,33.89,35.97,33.18,35.53,35.53,21448983
2025-02-24,33.88,34.56,33.28,33.86,33.86,8887471
2025-02-25,33.98,35.48,32.9326,33.28,33.28,11400200
2025-02-26,33.26,34.17,32.71,33.58,33.58,6699564
2025-02-27,32.565,33.0,31.0,31.09,31.09,9865294
2025-02-28,30.775,31.305,30.2007,30.96,30.96,8748005
2025-03-03,31.18,32.0,30.16,30.27,30.27,6736565
2025-03-04,29.77,31.1431,29.35,30.37,30.37,8064724
2025-03-05,32.5,35.39,30.91,35.21,35.21,21835333
2025-03-06,34.09,35.2505,33.21,34.3,34.3,11327018
2025-03-07,34.47,37.91,33.93,35.61,35.61,17337682
2025-03-10,35.2,37.5497,35.15,35.96,35.96,12537670
2025-03-11,36.0,36.02,32.62,33.76,33.76,12411410
2025-03-12,34.415,35.2941,33.79,35.01,35.01,6609765
2025-03-13,35.15,38.12,34.2,34.3,34.3,9430551
2025-03-14,34.84,35.84,34.2,34.62,34.62,7702951
2025-03-17,34.79,35.2,33.9,34.71,34.71,5630821
2025-03-18,34.55,35.0,33.54,33.81,33.81,7070340
2025-03-19,33.78,33.85,33.12,33.32,33.32,6328096
2025-03-20,33.12,33.82,32.44,32.45,32.45,5628335
2025-03-21,32.05,32.795,31.52,32.66,32.66,9325728
2025-03-24,32.8,34.87,32.8,34.17,34.17,10502515
2025-03-25,34.31,34.86,33.505,33.85,33.85,6940478
2025-03-26,33.845,34.08,31.29,31.48,31.48,7965031
2025-03-27,31.54,32.57,31.25,32.12,32.12,6198378
2025-03-28,32.04,32.5,31.02,31.12,31.12,5696237
2025-03-31,28.89,28.95,26.802,28.35,28.35,20455827
2025-04-01,28.7,28.85,27.07,27.16,27.16,11640073
2025-04-02,26.79,28.78,26.26,27.72,27.72,11865166
2025-04-03,26.66,27.2,25.695,25.73,25.73,12768822
2025-04-04,25.195,25.77,23.7614,25.11,25.11,16052986
2025-04-07,24.045,26.515,23.15,25.64,25.64,13253871
2025-04-08,26.4,26.89,24.15,24.64,24.64,8951046
2025-04-09,24.015,27.68,23.675,26.67,26.67,13094096
2025-04-10,25.82,25.9,23.7,24.5,24.5,12664754
2025-04-11,24.69,26.24,24.26,26.2,26.2,11006115
2025-04-14,26.94,27.095,26.24,26.8,26.8,6465708
2025-04-15,26.82,27.21,25.52,26.24,26.24,7035881
2025-04-16,25.85,26.065,24.813,25.19,25.19,5476420
2025-04-17,25.28,25.28,24.43,24.715,24.715,6684993
2025-04-21,24.03,25.34,23.3,25.13,25.13,6862772
2025-04-22,25.27,25.84,24.87,25.74,25.74,5497494
2025-04-23,26.5,27.88,26.4501,26.54,26.54,8002090
2025-04-24,26.66,27.41,26.33,27.39,27.39,4794935
2025-04-25,26.82,27.88,26.61,27.22,27.22,7719074
2025-04-28,27.0,28.4016,27.0,27.46,27.46,5754947
2025-04-29,27.465,28.01,27.17,27.82,27.82,5242133
2025-04-30,27.465,28.65,27.24,28.54,28.54,7729944
2025-05-01,27.68,27.85,26.06,27.03,27.03,14893573
2025-05-02,27.74,28.1,27.15,27.61,27.61,7545234
2025-05-05,27.8,28.52,27.18,27.84,27.84,7804296
2025-05-06,27.37,27.37,24.16,24.43,24.43,23279594
2025-05-07,24.6,24.92,23.7,24.06,24.06,10810622
2025-05-08,24.33,24.98,23.95,24.38,24.38,9680327
2025-05-09,24.68,25.32,24.22,24.25,24.25,7129182
2025-05-12,24.86,26.18,24.86,25.7,25.7,12541187
2025-05-13,25.6,25.88,25.0798,25.49,25.49,8381384
2025-05-14,24.02,25.58,23.95,24.02,24.02,12814878
2025-05-15,24.3,24.31,23.155,23.65,23.65,14890125
2025-05-16,23.87,25.44,23.67,24.86,24.86,14874031
2025-05-19,25.27,26.9243,25.101,26.39,26.39,16136391
2025-05-20,26.82,30.3,26.47,27.99,27.99,37154690
2025-05-21,27.9,28.0668,25.64,25.8,25.8,17822591
2025-05-22,25.5,26.89,25.22,26.72,26.72,11296901
2025-05-23,26.15,26.4899,25.55,26.26,26.26,8258832
2025-05-27,26.79,27.85,26.2,26.76,26.76,14604949
2025-05-28,26.77,26.77,25.86,26.05,26.05,8114223
2025-05-29,26.285,27.15,25.76,26.93,26.93,10126462
2025-05-30,26.345,26.81,25.6,26.56,26.56,30676244
2025-06-02,26.92,27.43,26.42,27.05,27.05,12909092
2025-06-03,26.91,28.57,26.28,27.81,27.81,13439893
2025-06-04,28.17,28.24,27.04,27.27,27.27,7741689
2025-06-05,27.14,27.16,25.82,26.12,26.12,9868694
2025-06-06,26.21,27.55,26.12,27.46,27.46,8525843
2025-06-09,27.77,29.19,27.6531,28.14,28.14,9387573
2025-06-10,27.86,28.23,27.32,27.68,27.68,7888861
2025-06-11,28.0,28.72,27.62,27.75,27.75,9232411
2025-06-12,27.29,27.925,26.81,27.35,27.35,8326399
2025-06-13,26.57,27.35,26.31,26.67,26.67,7180263
2025-06-16,26.615,26.755,25.465,26.0,26.0,10666074
2025-06-17,25.8,26.34,25.44,25.55,25.55,8329478
2025-06-18,25.49,25.85,25.06,25.4,25.4,7526988
2025-06-20,25.71,26.015,25.42,25.9,25.9,13772242
2025-06-23,25.565,25.965,25.16,25.67,25.67,6523374
2025-06-24,26.025,27.13,26.025,26.8,26.8,8023516
2025-06-25,26.85,26.96,26.135,26.86,26.86,6149797
2025-06-26,27.05,28.24,26.8,27.54,27.54,9289143
2025-06-27,27.68,27.99,26.875,27.16,27.16,11547559
2025-06-30,28.065,28.74,27.4,27.59,27.59,10175351
2025-07-01,27.31,29.845,26.81,28.69,28.69,14553882
2025-07-02,28.83,30.65,28.62,30.28,30.28,14708917
2025-07-03,30.54,30.94,30.2,30.49,30.49,6972646
2025-07-07,30.35,30.8492,29.72,29.9,29.9,8221852
2025-07-08,30.08,33.65,30.04,32.54,32.54,19295041
2025-07-09,32.83,33.3899,32.09,32.79,32.79,9819691
2025-07-10,33.47,34.39,32.98,34.28,34.28,11693076
2025-07-11,34.035,34.07,33.22,33.64,33.64,6922580
2025-07-14,33.38,33.5,32.435,32.87,32.87,7257658
2025-07-15,33.195,33.31,31.42,31.58,31.58,8515488
2025-07-16,31.7,32.17,31.43,32.06,32.06,5981553
2025-07-17,32.19,32.72,31.97,32.2,32.2,6023672
2025-07-18,32.45,32.58,30.97,31.26,31.26,7823637
2025-07-21,31.525,32.07,30.88,30.97,30.97,5767735
2025-07-22,30.98,32.84,30.98,32.73,32.73,8246651
2025-07-23,33.885,35.59,33.54,34.67,34.67,12501165
2025-07-24,34.95,35.09,33.8,34.01,34.01,6613783
2025-07-25,33.97,34.435,33.35,34.15,34.15,5371779
2025-07-28,34.34,34.7,33.702,33.91,33.91,5589523
2025-07-29,33.7,33.7,31.94,32.66,32.66,8295482
2025-07-30,33.085,33.3999,31.89,32.15,32.15,6087512
2025-07-31,31.21,31.845,29.31,29.56,29.56,14481865
2025-08-01,27.57,27.88,26.5648,27.605,27.605,16282200
2025-08-04,28.015,28.6,27.18,27.64,27.64,8091083
2025-08-05,27.64,27.9701,27.305,27.47,27.47,6162982
2025-08-06,27.2,27.4846,26.32,26.71,26.71,10166646
2025-08-07,26.885,27.04,26.26,26.61,26.61,7832254
2025-08-08,26.545,26.88,25.89,26.12,26.12,6607279
2025-08-11,26.15,26.715,25.3,25.47,25.47,8757914
2025-08-12,25.54,26.26,25.3216,25.66,25.66,12252374
2025-08-13,25.89,27.08,25.79,26.89,26.89,8658143
2025-08-14,26.4,26.885,25.81,26.69,26.69,5798980
2025-08-15,26.97,28.5899,26.8,28.02,28.02,9386067
2025-08-18,28.2,28.51,27.965,28.09,28.09,6149349
2025-08-19,28.15,28.3,27.62,27.91,27.91,5415308
2025-08-20,27.72,27.89,26.56,26.89,26.89,6918893
2025-08-21,26.55,26.6,26.01,26.22,26.22,5643695
2025-08-22,26.38,27.8,26.38,27.12,27.12,9165543
2025-08-25,27.12,27.22,25.35,25.35,25.35,13157807
2025-08-26,25.35,25.51,24.29,24.73,24.73,13014853
2025-08-27,24.75,25.64,24.28,25.1,25.1,18672511
2025-08-28,25.04,25.18,24.13,24.47,24.47,10608810
2025-08-29,24.25,24.38,23.84,24.09,24.09,8288636
2025-09-02,23.93,24.25,23.4,24.19,24.19,14228511
2025-09-03,24.16,24.66,23.79,24.05,24.05,9306486
2025-09-04,23.81,24.34,23.33,24.28,24.28,9158277
2025-09-05,24.66,25.48,24.6054,25.14,25.14,13040610
2025-09-08,24.925,24.925,23.78,24.83,24.83,13100465
2025-09-09,24.91,25.465,24.32,24.47,24.47,9779916
2025-09-10,24.58,25.35,24.208,24.31,24.31,8232789
2025-09-11,24.58,25.9,24.5,25.39,25.39,11765055
2025-09-12,25.225,25.415,23.18,23.51,23.51,31285650
2025-09-15,23.705,23.95,23.35,23.88,23.88,11984733
2025-09-16,23.94,25.63,23.91,24.84,24.84,15654298
2025-09-17,24.85,25.7799,23.91,25.0,25.0,13337097
2025-09-18,25.57,26.01,25.2,25.45,25.45,10341343
2025-09-19,25.45,25.49,24.6003,25.24,25.24,18333959
2025-09-22,25.11,27.1,24.88,26.56,26.56,16032612
2025-09-23,26.72,26.97,25.66,25.79,25.79,8937292
2025-09-24,25.82,26.23,25.5216,25.88,25.88,7526438
2025-09-25,25.68,25.68,24.44,24.61,24.61,10626890
2025-09-26,24.51,24.78,23.91,24.49,24.49,10240248
2025-09-29,24.82,25.495,24.44,25.33,25.33,8011045
2025-09-30,25.1,26.01,24.56,25.83,25.83,9622593
2025-10-01,26.12,28.35,26.12,27.6,27.6,17591383
2025-10-02,28.02,28.41,26.99,28.37,28.37,10075911
2025-10-03,28.66,28.99,27.915,28.49,28.49,8152894
2025-10-06,28.49,28.6699,27.48,27.54,27.54,8359911
2025-10-07,27.615,27.7594,26.91,27.34,27.34,6075718
2025-10-08,27.37,29.45,27.31,27.92,27.92,12323554
2025-10-09,28.1,28.3,27.4,27.53,27.53,6859066
2025-10-10,27.78,27.98,26.24,26.83,26.83,10103384
2025-10-13,27.24,28.06,26.6,26.74,26.74,9187262
2025-10-14,26.32,26.69,26.01,26.25,26.25,7042043
2025-10-15,26.59,27.96,26.38,27.72,27.72,8529278
2025-10-16,27.845,28.48,27.11,27.14,27.14,7884666
2025-10-17,26.42,26.94,25.685,26.01,26.01,10115868
2025-10-20,26.41,28.12,26.39,27.24,27.24,11497839
2025-10-21,27.25,27.59,26.65,27.49,27.49,6155087
2025-10-22,27.21,27.35,26.265,26.85,26.85,7871696
2025-10-23,25.82,26.67,25.57,26.25,26.25,8723193
2025-10-24,26.52,26.91,26.11,26.74,26.74,6494118
2025-10-27,27.01,27.3737,26.55,26.66,26.66,6710142
2025-10-28,26.67,26.9,25.2,25.35,25.35,8832439
