Date,Open,High,Low,Close,Adj Close,Volume
2024-07-19,248.65,248.99,245.17,247.63,247.63,4468875
2024-07-22,248.75,255.58,248.0,254.08,254.08,5647588
2024-07-23,256.59,257.33,253.7513,256.06,256.06,3905543
2024-07-24,253.63,255.91,248.9,249.78,249.78,5204088
2024-07-25,254.74,264.08,251.7245,256.52,256.52,7155846
2024-07-26,258.17,264.49,257.07,262.71,262.71,6127323
2024-07-29,262.71,266.075,258.52,258.59,258.59,5101425
2024-07-30,259.62,260.75,255.12,257.93,257.93,3944295
2024-07-31,256.21,261.83,255.35,258.8,258.8,4647690
2024-08-01,259.9,263.36,249.74,253.06,253.06,5527395
2024-08-02,247.79,248.0,241.1165,243.97,243.97,6504544
2024-08-05,232.32,241.82,232.21,239.01,239.01,6899342
2024-08-06,241.09,243.85,238.03,238.42,238.42,5673889
2024-08-07,242.61,246.53,239.66,240.04,240.04,4035549
2024-08-08,243.24,249.43,243.08,249.12,249.12,4474252
2024-08-09,248.7,252.95,248.45,252.53,252.53,2975285
2024-08-12,252.6,254.09,249.02,251.31,251.31,3679904
2024-08-13,253.0,255.78,253.0,254.6,254.6,4031818
2024-08-14,255.39,257.71,253.86,255.32,255.32,4145248
2024-08-15,257.9,262.89,256.24,262.79,262.79,5167930
2024-08-16,261.75,263.6,259.68,262.91,262.91,3494863
2024-08-19,263.1,265.39,261.63,265.38,265.38,4501262
2024-08-20,264.95,265.5,261.03,261.84,261.84,5731309
2024-08-21,261.1,262.14,259.18,261.09,261.09,4648204
2024-08-22,261.5,263.26,257.27,258.59,258.59,5111442
2024-08-23,261.99,265.6,260.7,264.0,264.0,4711326
2024-08-26,263.94,267.3,263.24,265.28,265.28,3818271
2024-08-27,259.65,264.46,259.4,264.2,264.2,5276384
2024-08-28,261.83,265.18,257.36,258.9,258.9,10981901
2024-08-29,271.01,271.95,256.28,257.01,257.01,14301691
2024-08-30,257.44,259.13,251.0,252.9,252.9,10507704
2024-09-03,252.62,253.69,246.64,248.06,248.06,6190352
2024-09-04,246.47,249.48,245.16,247.68,247.68,4706546
2024-09-05,245.98,248.4999,245.0,246.12,246.12,4083624
2024-09-06,247.74,250.0,241.4401,243.97,243.97,6259431
2024-09-09,246.5,249.36,244.77,245.76,245.76,4588809
2024-09-10,247.13,247.34,243.311,246.16,246.16,3544808
2024-09-11,244.81,250.02,242.0141,249.57,249.57,4822215
2024-09-12,251.39,254.14,249.57,253.37,253.37,5221397
2024-09-13,252.54,256.83,252.445,254.57,254.57,4998901
2024-09-16,254.57,257.81,254.57,256.91,256.91,5367024
2024-09-17,258.72,259.37,254.76,255.19,255.19,5423388
2024-09-18,256.0,256.12,250.96,252.43,252.43,4436734
2024-09-19,260.72,269.54,258.05,265.99,265.99,11022830
2024-09-20,266.01,270.32,261.32,266.8,266.8,11463169
2024-09-23,267.25,268.06,262.24,264.21,264.21,6033986
2024-09-24,269.83,272.46,266.29,270.44,270.44,7154459
2024-09-25,270.45,277.05,269.384,274.09,274.09,7920044
2024-09-26,276.13,278.64,272.71,275.76,275.76,5253376
2024-09-27,276.26,277.84,275.0601,276.64,276.64,5220075
2024-09-30,273.95,275.74,269.14,273.71,273.71,5062226
2024-10-01,274.14,274.7,269.69,270.87,270.87,4369918
2024-10-02,273.72,282.0,270.8517,279.48,279.48,8512272
2024-10-03,278.99,281.12,277.73,280.91,280.91,3868447
2024-10-04,283.86,287.89,281.47,287.75,287.75,6131284
2024-10-07,286.58,288.17,283.38,284.57,284.57,4794652
2024-10-08,286.0,292.63,284.1035,291.57,291.57,5211209
2024-10-09,290.82,291.57,287.08,287.92,287.92,4850952
2024-10-10,287.92,290.23,284.62,290.17,290.17,3965512
2024-10-11,289.21,290.24,286.3,288.1,288.1,3597035
2024-10-14,289.92,292.4499,288.25,291.64,291.64,3642540
2024-10-15,293.46,293.58,288.0004,288.35,288.35,3850782
2024-10-16,287.55,290.92,284.23,290.86,290.86,3496969
2024-10-17,291.96,293.34,290.1,291.11,291.11,2830025
2024-10-18,292.04,294.71,290.15,292.94,292.94,3087902
2024-10-21,289.0,292.92,288.04,291.29,291.29,2712571
2024-10-22,289.75,291.942,287.65,288.33,288.33,3100125
2024-10-23,287.73,288.3032,282.6176,284.43,284.43,3227071
2024-10-24,286.56,288.91,285.18,286.76,286.76,3210656
2024-10-25,290.0,294.38,288.83,290.46,290.46,3351560
2024-10-28,293.6,296.07,292.49,293.77,293.77,3867816
2024-10-29,294.0,300.595,292.81,298.89,298.89,4280743
2024-10-30,297.07,299.54,296.35,296.4,296.4,2826545
2024-10-31,292.6,296.09,289.55,291.37,291.37,4301838
2024-11-01,290.23,296.99,290.0,294.72,294.72,3527502
2024-11-04,297.99,300.18,292.92,298.01,298.01,5108329
2024-11-05,297.44,298.81,294.74,297.49,297.49,4456064
2024-11-06,305.0,308.56,303.07,306.9,306.9,5874885
2024-11-07,307.5,312.19,306.0001,310.78,310.78,5722636
2024-11-08,310.03,322.81,309.437,321.95,321.95,8484970
2024-11-11,325.625,344.88,325.25,341.73,341.73,13954199
2024-11-12,339.29,348.86,338.51,341.15,341.15,7659675
2024-11-13,343.485,348.1906,338.77,341.72,341.72,6902936
2024-11-14,342.25,346.0,330.82,331.65,331.65,7630619
2024-11-15,326.93,330.26,324.18,325.26,325.26,7093003
2024-11-18,326.345,327.0,320.205,322.25,322.25,4251074
2024-11-19,318.565,324.7,316.0001,323.43,323.43,5469892
2024-11-20,325.43,327.26,322.01,325.7,325.7,3763500
2024-11-21,331.36,342.9396,328.6,335.78,335.78,8364165
2024-11-22,338.0,342.81,335.78,342.02,342.02,5649365
2024-11-25,345.0,347.85,338.29,339.11,339.11,7117192
2024-11-26,341.25,343.81,339.14,343.18,343.18,4492772
2024-11-27,336.46,337.38,328.88,330.01,330.01,7471475
2024-11-29,329.48,331.99,327.25,329.99,329.99,3517586
2024-12-02,332.0,334.5,330.11,331.01,331.01,6063387
2024-12-03,327.4,332.7999,323.65,331.43,331.43,12632360
2024-12-04,366.81,369.0,356.65,367.87,367.87,24733140
2024-12-05,360.78,365.45,356.67,361.38,361.38,10942124
2024-12-06,364.99,367.15,361.0908,361.99,361.99,5738864
2024-12-09,361.5,361.7,350.79,351.57,351.57,6475001
2024-12-10,351.35,355.49,347.43,348.82,348.82,6032962
2024-12-11,353.49,360.2,351.88,354.85,354.85,7546604
2024-12-12,355.0,360.0,352.92,358.03,358.03,5422002
2024-12-13,362.675,364.8,352.5,354.31,354.31,5538020
2024-12-16,350.5626,358.07,350.56,357.23,357.23,5482323
2024-12-17,356.9,357.23,349.11,350.97,350.97,6910983
2024-12-18,354.0,354.77,335.24,337.23,337.23,8400030
2024-12-19,341.695,343.53,335.43,336.23,336.23,7423351
2024-12-20,332.47,346.45,331.1395,343.65,343.65,14932307
2024-12-23,342.23,343.8457,336.68,342.9,342.9,5330267
2024-12-24,343.0,344.95,340.83,344.43,344.43,1810961
2024-12-26,344.88,344.88,341.0312,341.72,341.72,3484545
2024-12-27,340.33,342.27,335.27,338.45,338.45,3220402
2024-12-30,333.125,338.1078,331.61,335.74,335.74,3411528
2024-12-31,336.365,337.15,332.41,334.33,334.33,3026017
2025-01-02,336.31,338.92,327.81,330.66,330.66,4807138
2025-01-03,332.1,333.44,329.27,332.9,332.9,4102503
2025-01-06,334.02,336.6,327.28,330.53,330.53,5785333
2025-01-07,330.5,331.5,322.91,324.93,324.93,4643133
2025-01-08,327.74,328.8,323.11,326.9,326.9,3788206
2025-01-10,322.765,322.765,316.02,317.85,317.85,6539973
2025-01-13,314.6,320.55,313.8,319.07,319.07,4583023
2025-01-14,325.225,329.935,321.5,323.54,323.54,5935221
2025-01-15,330.52,331.53,320.78,321.16,321.16,6042674
2025-01-16,322.22,327.72,319.55,320.0,320.0,5051487
2025-01-17,327.97,329.5699,323.07,324.56,324.56,6303558
2025-01-21,329.515,329.52,322.45,326.84,326.84,6397166
2025-01-22,331.5,335.2288,327.28,332.62,332.62,7259285
2025-01-23,332.33,335.46,329.6,334.66,334.66,4355877
2025-01-24,336.3,338.65,331.785,333.88,333.88,3299074
2025-01-27,332.19,353.15,330.5,347.1,347.1,15661109
2025-01-28,355.0,367.09,350.455,359.95,359.95,12099293
2025-01-29,358.75,360.18,351.5,354.0,354.0,6266724
2025-01-30,340.9,348.0,340.0,343.57,343.57,7591129
2025-01-31,348.0,349.5,340.1,341.7,341.7,5781541
2025-02-03,335.97,341.46,331.2601,339.24,339.24,4549415
2025-02-04,345.62,346.93,338.6722,344.14,344.14,4965602
2025-02-05,345.5,348.04,338.8725,347.93,347.93,4521009
2025-02-06,337.475,337.475,329.1,330.81,330.81,13240635
2025-02-07,332.0,333.82,323.72,325.83,325.83,7626090
2025-02-10,327.92,331.75,326.65,327.2,327.2,5981915
2025-02-11,324.5,326.44,321.26,324.4,324.4,5455939
2025-02-12,319.31,327.0,316.97,326.12,326.12,5643373
2025-02-13,326.2,330.3473,323.22,329.85,329.85,4312066
2025-02-14,327.65,328.5,322.62,326.54,326.54,5879716
2025-02-18,328.59,329.16,323.0,328.96,328.96,5262109
2025-02-19,329.74,329.74,322.87,324.53,324.53,5012019
2025-02-20,322.24,324.45,318.21,318.43,318.43,6393050
2025-02-21,318.5,318.97,306.86,309.8,309.8,7353214
2025-02-24,311.51,312.5,303.525,308.32,308.32,6652863
2025-02-25,306.25,308.42,300.62,305.88,305.88,7360070
2025-02-26,312.8,313.7,306.45,307.33,307.33,12638452
2025-02-27,295.72,304.92,292.67,294.9,294.9,16691436
2025-02-28,295.955,301.9799,292.1536,297.85,297.85,10863109
2025-03-03,300.44,303.07,291.06,293.06,293.06,6298208
2025-03-04,290.0,291.65,282.235,287.34,287.34,9096260
2025-03-05,287.22,292.6835,285.621,291.97,291.97,6612561
2025-03-06,286.735,298.08,284.8327,286.05,286.05,10396805
2025-03-07,283.86,288.309,275.17,282.89,282.89,8248082
2025-03-10,276.99,278.345,270.721,272.9,272.9,10040220
2025-03-11,273.095,280.45,272.0,277.05,277.05,8313375
2025-03-12,281.75,285.9268,279.09,284.58,284.58,7463894
2025-03-13,282.555,282.555,269.75,271.74,271.74,9494522
2025-03-14,274.97,279.89,272.68,279.4,279.4,6976916
2025-03-17,277.38,282.73,276.0785,280.75,280.75,4484727
2025-03-18,279.625,280.5,275.94,278.73,278.73,5882123
2025-03-19,277.5,282.22,277.29,279.39,279.39,5245412
2025-03-20,277.205,282.88,277.06,279.03,279.03,5504720
2025-03-21,276.44,281.85,274.05,280.62,280.62,9804132
2025-03-24,283.74,286.76,283.22,285.96,285.96,6763802
2025-03-25,285.61,290.45,285.61,288.61,288.61,4301704
2025-03-26,288.315,289.04,279.58,280.99,280.99,5073391
2025-03-27,280.495,280.8987,276.01,277.81,277.81,3757245
2025-03-28,276.71,277.205,269.19,269.97,269.97,4973419
2025-03-31,264.27,268.45,259.19,268.36,268.36,7585804
2025-04-01,268.435,270.82,265.82,270.2,270.2,4598153
2025-04-02,266.03,273.63,265.75,271.54,271.54,5396853
2025-04-03,260.14,262.57,254.45,255.23,255.23,8872602
2025-04-04,247.7,250.29,239.53,240.76,240.76,9704996
2025-04-07,230.71,252.95,230.0,244.21,244.21,11965180
2025-04-08,253.95,257.3855,240.266,243.99,243.99,9340310
2025-04-09,241.85,268.17,240.9,265.17,265.17,12491148
2025-04-10,259.58,261.24,248.13,255.12,255.12,9692344
2025-04-11,254.37,256.41,247.675,255.0,255.0,6089003
2025-04-14,258.46,260.0,253.14,254.55,254.55,6038546
2025-04-15,254.25,256.72,253.8,254.93,254.93,5227671
2025-04-16,251.67,256.61,246.69,249.84,249.84,7190940
2025-04-17,249.155,251.56,246.8,247.26,247.26,5566857
2025-04-21,240.44,242.48,232.77,236.26,236.26,9240009
2025-04-22,239.05,244.22,235.597,243.39,243.39,7145288
2025-04-23,251.47,257.79,249.5,250.48,250.48,5818895
2025-04-24,258.2,264.98,257.0,264.7,264.7,7857563
2025-04-25,264.85,269.03,264.2,267.85,267.85,5651651
2025-04-28,268.145,269.5,263.33,265.64,265.64,4977724
2025-04-29,265.22,268.575,265.17,267.76,267.76,3140601
2025-04-30,265.34,268.87,263.0,268.71,268.71,4624088
2025-05-01,273.52,274.6,269.0,269.33,269.33,5208927
2025-05-02,274.43,276.32,272.25,275.08,275.08,4323760
2025-05-05,273.575,276.165,272.31,272.63,272.63,4219639
2025-05-06,269.82,274.7976,268.54,273.36,273.36,4681552
2025-05-07,273.71,278.79,273.71,278.23,278.23,4268307
2025-05-08,279.21,283.045,278.38,279.74,279.74,4789858
2025-05-09,281.5,282.48,273.88,275.42,275.42,4324188
2025-05-12,284.75,288.97,283.23,288.82,288.82,5937370
2025-05-13,290.91,292.7406,288.93,289.17,289.17,6711550
2025-05-14,293.5,296.05,289.26,290.74,290.74,7926186
2025-05-15,289.57,291.97,287.95,290.76,290.76,4635862
2025-05-16,291.5,292.17,289.72,291.15,291.15,3845977
2025-05-19,288.1,289.9,286.91,287.63,287.63,5781196
2025-05-20,288.09,288.44,285.21,288.06,288.06,4032283
2025-05-21,284.1634,287.63,281.1121,282.28,282.28,5689839
2025-05-22,282.415,286.35,281.0296,283.42,283.42,6642690
2025-05-23,278.15,280.74,271.65,273.13,273.13,8887815
2025-05-27,273.165,278.58,270.29,277.19,277.19,10958025
2025-05-28,277.71,278.81,273.58,276.03,276.03,12758644
2025-05-29,263.59,267.785,254.5,266.92,266.92,28074954
2025-05-30,268.08,269.7399,260.7,265.37,265.37,12388512
2025-06-02,263.11,263.79,259.14,261.62,261.62,9213476
2025-06-03,262.185,264.75,261.36,264.47,264.47,7838480
2025-06-04,264.13,265.5,261.62,263.17,263.17,7372529
2025-06-05,263.71,268.75,263.635,267.14,267.14,8647080
2025-06-06,269.97,274.9,268.21,274.51,274.51,7507040
2025-06-09,272.85,274.2,269.6631,272.25,272.25,5728297
2025-06-10,272.03,273.75,266.8434,268.22,268.22,6309748
2025-06-11,268.5,269.51,265.41,265.91,265.91,6568118
2025-06-12,264.7,269.02,263.4,266.91,266.91,8054033
2025-06-13,262.55,265.7,258.0,258.4,258.4,7659317
2025-06-16,260.215,263.98,259.965,263.88,263.88,7177005
2025-06-17,263.85,270.5,262.1,262.76,262.76,9110069
2025-06-18,264.5,265.075,257.47,259.5,259.5,7628009
2025-06-20,260.69,262.87,259.2601,260.63,260.63,12859175
2025-06-23,260.05,264.74,258.75,263.41,263.41,9283842
2025-06-24,265.715,273.38,265.44,271.17,271.17,9713901
2025-06-25,272.0,274.0,266.98,267.76,267.76,6074324
2025-06-26,268.78,271.01,265.16,270.74,270.74,6707978
2025-06-27,271.86,274.17,269.425,273.42,273.42,21741379
2025-06-30,274.46,276.38,270.4,272.69,272.69,8541909
2025-07-01,272.0,274.0,270.64,271.91,271.91,6256810
2025-07-02,271.52,271.715,265.65,269.21,269.21,6115241
2025-07-03,269.7,274.73,269.315,272.15,272.15,5031804
2025-07-07,271.2005,274.0,268.2114,269.8,269.8,6283544
2025-07-08,270.79,276.8,269.73,273.65,273.65,6661156
2025-07-09,274.36,275.56,269.37,270.92,270.92,6373573
2025-07-10,270.88,271.485,263.21,263.97,263.97,7252495
2025-07-11,262.2343,262.95,257.26,258.07,258.07,7011161
2025-07-14,258.9,262.23,257.5,259.68,259.68,6533856
2025-07-15,261.0,261.81,257.23,257.58,257.58,5201492
2025-07-16,258.93,258.98,254.52,257.95,257.95,5649489
2025-07-17,257.99,260.2,256.655,259.88,259.88,5837430
2025-07-18,260.8163,262.98,259.12,262.38,262.38,6381212
2025-07-21,263.62,264.31,261.6375,262.28,262.28,6714731
2025-07-22,263.0,265.89,262.0,263.59,263.59,5001439
2025-07-23,263.915,268.48,262.5,267.22,267.22,5620704
2025-07-24,267.98,269.3,265.64,267.7,267.7,5877061
2025-07-25,267.71,271.0988,267.01,269.11,269.11,4015439
2025-07-28,269.5,270.34,266.59,270.25,270.25,4533658
2025-07-29,271.595,274.0,267.3055,267.39,267.39,5137094
2025-07-30,266.865,267.77,263.33,264.81,264.81,3928206
2025-07-31,265.04,265.04,257.86,258.33,258.33,7340250
2025-08-01,255.1,255.99,250.13,250.74,250.74,7646866
2025-08-04,251.5,253.5,250.64,252.32,252.32,4403485
2025-08-05,253.075,253.29,247.01,247.49,247.49,6760966
2025-08-06,248.87,250.26,247.02,249.17,249.17,5834652
2025-08-07,251.49,253.005,236.9724,240.88,240.88,10010178
2025-08-08,241.21,242.95,237.83,240.51,240.51,8812027
2025-08-11,238.92,241.87,231.57,232.68,232.68,10737994
2025-08-12,233.0,233.6686,226.48,231.66,231.66,13183187
2025-08-13,232.9,237.35,229.605,237.03,237.03,10209168
2025-08-14,237.0,237.0,232.8686,233.37,233.37,7544771
2025-08-15,236.15,244.5,234.63,242.44,242.44,12942819
2025-08-18,239.77,244.52,239.49,243.97,243.97,8809192
2025-08-19,245.12,248.5,243.445,246.0,246.0,8642172
2025-08-20,245.59,247.57,244.45,246.45,246.45,8195052
2025-08-21,245.05,246.29,240.02,245.83,245.83,5646824
2025-08-22,245.83,249.53,244.1101,248.29,248.29,6694286
2025-08-25,249.23,249.37,246.79,247.87,247.87,4957726
2025-08-26,246.7,248.83,242.85,243.74,243.74,8862311
2025-08-27,245.75,250.37,245.61,250.16,250.16,6506877
2025-08-28,252.44,255.65,250.29,254.53,254.53,8461229
2025-08-29,255.48,257.64,252.87,256.25,256.25,7363207
2025-09-02,254.475,254.99,248.75,252.86,252.86,9312525
2025-09-03,255.125,258.0,250.545,256.45,256.45,17417946
2025-09-04,240.06,245.22,234.62,244.01,244.01,30967514
2025-09-05,244.625,251.13,244.36,250.76,250.76,13029436
2025-09-08,250.8,252.935,247.3,252.27,252.27,12602238
2025-09-09,251.21,255.34,251.21,252.06,252.06,10901937
2025-09-10,252.75,253.99,241.73,242.57,242.57,11363641
2025-09-11,243.7,247.17,243.5,246.28,246.28,6944891
2025-09-12,246.095,247.5888,241.25,242.76,242.76,8386354
2025-09-15,243.25,244.71,240.84,242.52,242.52,7244575
2025-09-16,242.52,242.68,237.24,239.31,239.31,8779787
2025-09-17,239.8,243.0,239.38,242.21,242.21,10123962
2025-09-18,244.155,247.29,242.95,244.28,244.28,9344384
2025-09-19,246.0,247.2,243.35,247.09,247.09,11813947
2025-09-22,245.6,250.48,243.16,249.69,249.69,7523794
2025-09-23,249.85,251.36,244.13,244.56,244.56,7669787
2025-09-24,245.665,248.8412,243.01,245.89,245.89,6707081
2025-09-25,244.5,244.66,239.485,240.95,240.95,8145495
2025-09-26,240.69,244.53,240.35,243.43,243.43,4974641
2025-09-29,244.72,245.82,242.87,245.1,245.1,6373506
2025-09-30,245.1,245.21,235.81,237.0,237.0,10801099
2025-10-01,236.78,242.47,233.51,235.69,235.69,10016630
2025-10-02,235.43,239.4,233.6,238.88,238.88,7679234
2025-10-03,238.99,242.81,238.5,240.36,240.36,8849786
2025-10-06,239.91,250.47,235.41,245.78,245.78,13922574
2025-10-07,246.295,247.36,237.55,239.74,239.74,8387424
2025-10-08,239.72,241.32,235.645,240.43,240.43,7120245
2025-10-09,239.27,245.96,237.1473,245.33,245.33,7929056
2025-10-10,246.55,249.05,240.72,241.68,241.68,7988316
2025-10-13,242.84,249.3499,242.365,248.75,248.75,8276527
2025-10-14,248.11,248.28,239.55,239.77,239.77,9123850
2025-10-15,240.87,241.317,235.9,236.58,236.58,8389242
2025-10-16,253.19,256.74,242.67,246.0,246.0,24869700
2025-10-17,246.15,250.78,242.16,243.08,243.08,10851168
2025-10-20,245.0,255.4,244.3,254.28,254.28,9963869
2025-10-21,254.5,267.125,254.0,263.41,263.41,13354739
2025-10-22,262.2,262.4,256.51,256.64,256.64,9369960
2025-10-23,257.6,258.56,254.12,255.05,255.05,6110051
2025-10-24,256.87,258.5,254.0,254.83,254.83,5490805
2025-10-27,257.08,258.1,254.92,255.47,255.47,4942412
2025-10-28,255.56,258.84,254.14,254.26,254.26,6435589
