Date,Open,High,Low,Close,Adj Close,Volume
2022-11-22,117.55,118.76,114.605,116.34,116.34,2336011
2022-11-23,117.07,125.0,115.24,124.5,124.5,2835876
2022-11-25,122.49,124.76,121.42,124.13,124.13,1040953
2022-11-28,123.41,127.545,122.815,126.45,126.45,2636053
2022-11-29,125.83,127.68,121.37,122.01,122.01,2417876
2022-11-30,120.17,132.19,119.45,131.55,131.55,3385774
2022-12-01,132.07,140.59,131.55,140.06,140.06,2930047
2022-12-02,136.9,142.82,132.75,141.0,141.0,3678328
2022-12-05,140.2,142.13,131.585,133.61,133.61,2909695
2022-12-06,134.94,134.94,123.23,124.96,124.96,3444163
2022-12-07,125.81,126.89,122.21,125.46,125.46,2930717
2022-12-08,130.6,138.41,128.31,135.71,135.71,5000782
2022-12-09,134.21,140.43,134.21,137.33,137.33,3911089
2022-12-12,136.25,149.07,136.18,143.79,143.79,4693875
2022-12-13,155.29,157.73,141.23,143.91,143.91,5678602
2022-12-14,143.6,153.15,143.402,149.85,149.85,6887806
2022-12-15,145.01,149.515,142.39,146.23,146.23,6389388
2022-12-16,145.5,148.96,143.78,147.26,147.26,17456200
2022-12-19,145.51,145.87,136.45,139.17,139.17,6813263
2022-12-20,136.56,139.67,133.4,138.02,138.02,5887232
2022-12-21,137.79,140.77,133.385,139.62,139.62,2692028
2022-12-22,136.67,137.31,124.5201,127.26,127.26,4558397
2022-12-23,125.26,127.45,122.21,127.22,127.22,2282220
2022-12-27,125.25,126.45,122.16,124.83,124.83,1579391
2022-12-28,124.83,126.4899,121.2,123.3,123.3,1333617
2022-12-29,125.18,130.23,124.1,129.68,129.68,1653877
2022-12-30,127.15,129.67,126.23,128.68,128.68,1419935
2023-01-03,131.91,132.71,119.84,126.5,126.5,2862121
2023-01-04,128.0,128.195,123.22,126.4,126.4,2148409
2023-01-05,124.5,125.35,119.82,119.97,119.97,2691752
2023-01-06,120.68,124.195,116.4,121.28,121.28,2886769
2023-01-09,123.77,127.72,121.865,127.17,127.17,3959557
2023-01-10,126.26,132.56,125.225,132.16,132.16,2592295
2023-01-11,136.9,145.55,135.8,141.78,141.78,4067520
2023-01-12,141.07,147.34,139.07,146.48,146.48,2519618
2023-01-13,143.9,148.83,143.0,148.0,148.0,1820555
2023-01-17,147.5,154.36,144.26,152.91,152.91,1877883
2023-01-18,155.24,157.6299,147.2701,148.73,148.73,1766020
2023-01-19,147.34,150.9099,145.83,148.89,148.89,1632731
2023-01-20,149.44,159.995,148.901,157.75,157.75,2793472
2023-01-23,155.86,156.0,150.06,154.58,154.58,4615771
2023-01-24,152.665,153.04,147.04,151.7,151.7,2212070
2023-01-25,147.24,153.76,140.92,151.93,151.93,2691091
2023-01-26,154.59,158.82,152.4,158.38,158.38,1934634
2023-01-27,157.4,165.06,155.5,164.25,164.25,2758126
2023-01-30,160.92,162.9099,154.34,156.94,156.94,2486113
2023-01-31,158.65,161.69,157.0401,161.62,161.62,1790378
2023-02-01,161.7,170.96,159.8,170.31,170.31,2036271
2023-02-02,179.65,183.43,175.95,182.41,182.41,4849446
2023-02-03,159.34,172.88,158.41,169.3,169.3,7323032
2023-02-06,165.4,178.71,165.06,172.37,172.37,2717583
2023-02-07,170.94,182.175,168.24,181.16,181.16,2904182
2023-02-08,179.57,181.3599,174.685,175.65,175.65,1620523
2023-02-09,179.0,180.7,170.41,171.15,171.15,2152854
2023-02-10,169.63,176.6,169.6,172.23,172.23,2536844
2023-02-13,172.79,177.845,170.1301,175.56,175.56,1600570
2023-02-14,172.34,183.8,172.18,181.87,181.87,1815295
2023-02-15,181.0,188.57,179.23,187.36,187.36,1780707
2023-02-16,178.43,182.795,174.32,174.66,174.66,2549981
2023-02-17,174.39,174.39,167.14,168.56,168.56,2272162
2023-02-21,164.42,167.4299,163.62,165.15,165.15,1983862
2023-02-22,166.03,171.81,166.03,169.49,169.49,1809418
2023-02-23,170.72,172.83,167.74,170.63,170.63,1750856
2023-02-24,164.29,166.31,160.11,162.55,162.55,2090014
2023-02-27,164.59,168.2099,162.16,164.62,164.62,1555931
2023-02-28,164.47,166.56,162.46,164.33,164.33,9810943
2023-03-01,165.06,169.12,162.14,162.19,162.19,1657043
2023-03-02,162.43,167.0,159.66,166.11,166.11,1522520
2023-03-03,166.6,178.11,166.21,177.53,177.53,1699132
2023-03-06,178.4,181.89,175.7,176.15,176.15,1503322
2023-03-07,176.83,182.72,175.32,176.48,176.48,2097418
2023-03-08,176.63,178.64,174.395,177.9,177.9,960961
2023-03-09,176.92,180.15,169.32,169.99,169.99,1526826
2023-03-10,169.42,169.69,155.34,155.78,155.78,2393856
2023-03-13,154.195,162.33,149.57,158.32,158.32,2176494
2023-03-14,155.0,160.18,148.55,159.98,159.98,2669838
2023-03-15,157.075,159.58,155.54,158.0,158.0,2294147
2023-03-16,157.79,161.49,152.28,157.35,157.35,2603927
2023-03-17,157.04,158.86,153.04,158.25,158.25,3325508
2023-03-20,157.04,157.45,148.47,148.9,148.9,2452365
2023-03-21,149.4,155.62,148.3701,154.3,154.3,2212140
2023-03-22,154.01,157.58,148.86,149.03,149.03,1334027
2023-03-23,152.5,155.835,149.915,153.29,153.29,1483505
2023-03-24,152.99,153.1,146.42,152.72,152.72,1442964
2023-03-27,153.43,156.26,152.09,154.99,154.99,1452867
2023-03-28,155.01,156.74,153.66,155.26,155.26,992184
2023-03-29,157.76,158.98,155.65,158.89,158.89,1111159
2023-03-30,161.52,162.12,158.9,160.59,160.59,966428
2023-03-31,161.76,171.84,160.46,171.17,171.17,1646306
2023-04-03,169.32,170.67,161.79,163.92,163.92,1347835
2023-04-04,164.64,169.5,164.2201,166.49,166.49,1125932
2023-04-05,165.37,165.56,156.59,156.99,156.99,1536651
2023-04-06,155.46,158.72,148.68,158.54,158.54,1577861
2023-04-10,155.61,159.25,147.96,158.92,158.92,1836490
2023-04-11,156.71,164.94,156.71,162.88,162.88,2012705
2023-04-12,167.75,168.205,158.32,158.55,158.55,2072194
2023-04-13,160.19,168.57,159.085,168.09,168.09,1567429
2023-04-14,165.76,167.86,159.65,165.53,165.53,1301430
2023-04-17,166.44,167.7399,161.44,166.42,166.42,1252456
2023-04-18,169.0,170.2,161.45,162.32,162.32,1321558
2023-04-19,159.7,164.4,159.63,162.77,162.77,1399498
2023-04-20,159.7,162.2399,156.8101,157.25,157.25,1462685
2023-04-21,158.25,159.11,155.16,158.55,158.55,1143270
2023-04-24,157.85,158.46,154.19,154.81,154.81,933747
2023-04-25,152.69,153.1,142.86,143.06,143.06,2206600
2023-04-26,145.63,152.99,145.41,151.74,151.74,1851148
2023-04-27,154.24,156.43,152.03,153.77,153.77,1469408
2023-04-28,150.4,150.51,146.0,147.66,147.66,1981335
2023-05-01,146.12,150.615,142.29,149.55,149.55,1598332
2023-05-02,150.47,150.605,146.35,147.16,147.16,1077571
2023-05-03,147.16,148.4384,144.72,145.14,145.14,1820202
2023-05-04,146.99,151.51,145.88,150.05,150.05,3392145
2023-05-05,134.5,138.45,130.07,135.73,135.73,7392780
2023-05-08,135.73,139.335,129.54,130.01,130.01,4917545
2023-05-09,128.95,134.4,128.02,133.15,133.15,2843285
2023-05-10,134.93,138.63,133.74,137.42,137.42,2626803
2023-05-11,137.0,137.22,135.05,135.68,135.68,1634237
2023-05-12,135.4,135.94,132.32,135.02,135.02,1564874
2023-05-15,135.02,146.0399,134.88,145.36,145.36,2862260
2023-05-16,144.16,144.35,138.8,139.22,139.22,1895345
2023-05-17,139.54,144.75,137.125,144.04,144.04,1726312
2023-05-18,143.95,148.93,143.875,148.08,148.08,1795815
2023-05-19,147.33,147.67,144.59,146.99,146.99,1706189
2023-05-22,146.22,161.18,145.205,158.38,158.38,3094005
2023-05-23,157.49,163.55,157.13,159.41,159.41,2268769
2023-05-24,156.99,162.38,156.05,160.64,160.64,1621137
2023-05-25,162.6,165.71,158.58,158.88,158.88,1874049
2023-05-26,160.0,170.0,159.555,166.15,166.15,2095573
2023-05-30,166.6,169.63,164.74,168.85,168.85,1423548
2023-05-31,166.99,182.81,166.99,180.79,180.79,5659441
2023-06-01,174.17,181.46,171.01,177.26,177.26,2477505
2023-06-02,181.36,186.82,179.34,183.9,183.9,2247994
2023-06-05,183.72,183.72,178.6,183.27,183.27,1386195
2023-06-06,184.43,192.45,182.61,184.0,184.0,2177184
2023-06-07,185.03,186.04,170.98,171.34,171.34,3090885
2023-06-08,170.16,171.62,163.46,170.39,170.39,2661221
2023-06-09,170.99,174.07,168.85,171.99,171.99,2404071
2023-06-12,172.91,176.39,171.63,175.84,175.84,1943452
2023-06-13,181.19,182.84,176.66,181.685,181.685,2433500
2023-06-14,181.31,183.5891,178.29,181.23,181.23,1510769
2023-06-15,178.9,183.9,177.3,182.19,182.19,1476472
2023-06-16,183.12,183.12,175.7,177.8,177.8,2682291
2023-06-20,176.51,179.46,174.71,175.83,175.83,1232295
2023-06-21,175.12,176.39,168.0,168.38,168.38,1636558
2023-06-22,167.3,170.61,164.91,169.91,169.91,1028957
2023-06-23,165.96,166.745,161.9,162.41,162.41,2038327
2023-06-26,164.12,165.67,158.43,158.54,158.54,1687519
2023-06-27,160.0,163.38,156.44,161.88,161.88,1405429
2023-06-28,161.55,169.435,160.2,166.89,166.89,1915266
2023-06-29,165.37,165.95,160.51,161.64,161.64,1299686
2023-06-30,163.85,168.71,163.43,167.81,167.81,1380746
2023-07-03,168.17,170.7799,165.43,167.59,167.59,587140
2023-07-05,166.71,173.61,164.975,172.76,172.76,1662772
2023-07-06,168.19,168.445,162.59,165.84,165.84,1300021
2023-07-07,165.57,173.43,165.57,169.45,169.45,1145756
2023-07-10,168.13,173.8849,165.631,173.49,173.49,1174954
2023-07-11,174.82,176.32,170.47,174.52,174.52,958276
2023-07-12,175.58,176.4085,171.29,175.34,175.34,1639202
2023-07-13,176.99,180.14,173.91,177.96,177.96,1386283
2023-07-14,178.57,191.49,178.485,178.97,178.97,3022118
2023-07-17,179.76,184.52,174.22,180.43,180.43,1602358
2023-07-18,180.85,188.81,180.28,187.45,187.45,1403954
2023-07-19,189.41,195.99,186.69,188.58,188.58,2055485
2023-07-20,185.94,186.01,174.23,175.64,175.64,2478729
2023-07-21,176.98,178.938,173.22,174.42,174.42,4161322
2023-07-24,176.74,177.37,171.53,173.09,173.09,1539183
2023-07-25,173.44,180.49,173.44,177.93,177.93,1222532
2023-07-26,175.0,179.01,172.285,176.65,176.65,1181592
2023-07-27,181.22,181.65,169.83,170.56,170.56,1481450
2023-07-28,173.49,175.54,169.085,174.21,174.21,1784197
2023-07-31,174.89,183.5,174.76,181.94,181.94,1564452
2023-08-01,178.63,183.86,175.69,181.65,181.65,1121064
2023-08-02,176.71,176.71,168.01,169.7,169.7,1938779
2023-08-03,168.15,170.77,166.9915,169.65,169.65,2417891
2023-08-04,210.91,211.648,197.11,198.84,198.84,5215201
2023-08-07,197.52,198.0,188.76,193.52,193.52,2427826
2023-08-08,189.02,197.91,188.26,196.13,196.13,1908083
2023-08-09,196.0,196.9999,191.28,192.34,192.34,1455713
2023-08-10,194.2,202.6399,193.38,197.47,197.47,1672766
2023-08-11,195.66,200.2699,195.13,197.66,197.66,1011624
2023-08-14,195.2,202.78,194.7416,199.87,199.87,1219548
2023-08-15,197.31,199.39,192.06,193.13,193.13,1468122
2023-08-16,191.34,194.76,186.84,186.97,186.97,1269286
2023-08-17,186.97,187.0,181.85,185.34,185.34,1333550
2023-08-18,181.81,187.68,179.59,186.3,186.3,963472
2023-08-21,187.02,187.49,182.59,184.15,184.15,1603737
2023-08-22,184.72,191.08,184.03,190.04,190.04,1050807
2023-08-23,190.0,194.63,189.53,191.69,191.69,1283419
2023-08-24,193.34,193.34,183.69,184.02,184.02,1217144
2023-08-25,184.11,191.6,183.78,191.02,191.02,1019959
2023-08-28,191.61,193.96,189.83,191.4,191.4,730825
2023-08-29,191.16,199.81,189.69,198.9,198.9,1085870
2023-08-30,198.78,202.8397,197.3,202.26,202.26,924491
2023-08-31,202.0,206.22,201.7,204.06,204.06,1160588
2023-09-01,203.41,207.42,202.39,204.45,204.45,784596
2023-09-05,203.57,207.11,199.905,205.91,205.91,917286
2023-09-06,205.0,208.5,203.79,206.4,206.4,871849
2023-09-07,200.0,209.32,200.0,206.92,206.92,1179277
2023-09-08,207.3,208.1499,204.06,206.6,206.6,993175
2023-09-11,209.44,215.14,208.17,214.03,214.03,1481069
2023-09-12,211.31,215.77,210.32,211.22,211.22,961125
2023-09-13,210.87,212.99,208.25,208.89,208.89,674448
2023-09-14,209.87,210.35,206.06,209.4,209.4,671802
2023-09-15,208.44,208.44,200.545,203.03,203.03,1967334
2023-09-18,202.01,208.6,202.01,204.88,204.88,1120010
2023-09-19,204.62,205.95,199.86,205.36,205.36,688054
2023-09-20,207.11,208.92,200.54,200.82,200.82,751070
2023-09-21,196.34,197.85,189.3,189.95,189.95,1538917
2023-09-22,190.48,197.5886,190.48,195.46,195.46,1076558
2023-09-25,194.13,197.05,193.32,196.46,196.46,721091
2023-09-26,194.65,196.775,189.74,191.4,191.4,1089817
2023-09-27,192.92,200.65,192.92,197.52,197.52,1523580
2023-09-28,194.97,200.52,192.6,196.94,196.94,1356923
2023-09-29,199.6,203.865,199.2101,201.51,201.51,957751
2023-10-02,201.8,201.82,195.815,197.46,197.46,1215300
2023-10-03,193.49,198.3369,189.42,190.62,190.62,1096903
2023-10-04,192.26,194.21,189.46,189.84,189.84,1252546
2023-10-05,189.82,191.24,184.235,187.85,187.85,1459352
2023-10-06,184.38,201.8,184.38,199.21,199.21,1448878
2023-10-09,197.65,202.63,196.51,202.58,202.58,775094
2023-10-10,202.58,208.86,202.42,206.0,206.0,1119410
2023-10-11,207.85,208.43,198.74,199.45,199.45,1420223
2023-10-12,193.0,193.29,184.97,186.4,186.4,3027726
2023-10-13,186.56,190.5,186.2225,188.31,188.31,2320694
2023-10-16,188.7,199.5,188.68,196.27,196.27,1713432
2023-10-17,193.3,201.56,192.69,197.79,197.79,1635971
2023-10-18,197.55,198.93,191.8074,194.01,194.01,1117456
2023-10-19,196.58,200.58,191.41,192.4,192.4,1068365
2023-10-20,191.19,191.19,181.82,187.07,187.07,1677495
2023-10-23,184.42,188.66,181.36,185.96,185.96,1007897
2023-10-24,188.74,190.8299,185.99,190.6,190.6,860468
2023-10-25,186.86,187.525,177.1,178.59,178.59,1924665
2023-10-26,179.61,181.66,174.26,176.02,176.02,1338889
2023-10-27,178.78,179.9699,174.01,176.46,176.46,839330
2023-10-30,178.81,179.64,173.5812,177.99,177.99,978348
2023-10-31,177.72,182.29,175.6881,180.64,180.64,1616023
2023-11-01,180.7,181.55,175.35,177.85,177.85,1748966
2023-11-02,183.08,183.59,179.1,181.4,181.4,3337821
2023-11-03,168.24,180.74,165.51,176.9,176.9,4145204
2023-11-06,177.5,178.3,170.26,173.55,173.55,1526615
2023-11-07,176.6,182.775,173.29,178.93,178.93,1522692
2023-11-08,179.18,179.18,172.33,174.48,174.48,1229162
2023-11-09,174.99,175.86,169.84,170.84,170.84,1408991
2023-11-10,171.55,176.9319,169.09,176.29,176.29,1271143
2023-11-13,174.19,176.64,173.5,175.04,175.04,1200290
2023-11-14,180.66,186.665,180.0,186.2,186.2,1760723
2023-11-15,186.43,191.37,185.36,187.32,187.32,1836000
2023-11-16,186.29,187.75,183.06,186.5,186.5,1215864
2023-11-17,185.82,186.49,182.57,184.99,184.99,972840
2023-11-20,184.51,190.42,184.51,186.1,186.1,1351856
2023-11-21,183.61,186.6,181.88,185.07,185.07,1006030
2023-11-22,185.63,186.0,180.36,180.55,180.55,1038227
2023-11-24,179.74,181.895,178.63,181.59,181.59,477905
2023-11-27,180.53,183.9225,180.06,180.32,180.32,1212023
2023-11-28,179.5,189.88,179.45,188.41,188.41,2001816
2023-11-29,190.29,199.36,189.485,195.55,195.55,2300683
2023-11-30,196.79,200.33,188.88,190.95,190.95,1802602
2023-12-01,190.25,195.57,189.185,195.11,195.11,1105383
2023-12-04,193.39,194.9296,187.79,194.43,194.43,1660567
2023-12-05,194.54,194.61,188.84,190.7,190.7,1352235
2023-12-06,191.66,192.68,188.17,188.72,188.72,1255490
2023-12-07,188.92,190.0299,186.21,187.85,187.85,851388
2023-12-08,185.75,193.39,184.5,192.36,192.36,1119560
2023-12-11,193.43,199.15,193.02,198.59,198.59,1537722
2023-12-12,199.09,202.03,195.19,202.0,202.0,1866532
2023-12-13,203.53,217.7,202.79,215.14,215.14,2853768
2023-12-14,219.59,225.31,217.52,221.92,221.92,2856509
2023-12-15,223.79,231.16,223.35,229.56,229.56,4362379
2023-12-18,228.64,231.6,227.25,228.56,228.56,1357269
2023-12-19,229.3,235.0,229.1601,233.07,233.07,1679599
2023-12-20,233.07,238.9,230.09,237.6,237.6,2587378
2023-12-21,240.0,245.33,238.2,245.03,245.03,1760079
2023-12-22,247.45,248.0,238.65,240.8,240.8,1865192
2023-12-26,243.12,247.84,241.63,245.05,245.05,1174318
2023-12-27,245.95,247.645,242.44,243.06,243.06,1212397
2023-12-28,242.97,242.97,240.2301,241.22,241.22,736782
2023-12-29,241.22,242.7,237.08,237.86,237.86,855958
2024-01-02,235.01,235.185,225.3,226.67,226.67,1963835
2024-01-03,223.0,223.33,219.3101,220.05,220.05,1304820
2024-01-04,220.29,224.37,218.85,222.82,222.82,1371626
2024-01-05,221.68,230.67,221.68,226.1,226.1,1220903
2024-01-08,227.93,236.57,227.87,235.59,235.59,1098958
2024-01-09,231.61,238.62,231.58,235.3,235.3,853662
2024-01-10,236.36,244.82,235.5,244.21,244.21,1406123
2024-01-11,245.73,249.08,240.3932,242.16,242.16,1231363
2024-01-12,243.43,243.43,235.88,237.0,237.0,1277935
2024-01-16,237.89,244.015,233.24,240.56,240.56,1539834
2024-01-17,237.7,238.53,231.92,236.97,236.97,1390649
2024-01-18,240.58,241.92,236.5,239.42,239.42,1086479
2024-01-19,240.55,243.4751,238.0,242.96,242.96,1025501
2024-01-22,249.0,253.83,244.57,245.59,245.59,2281387
2024-01-23,248.12,248.8799,243.83,248.45,248.45,1581579
2024-01-24,254.09,254.09,242.66,243.08,243.08,1401161
2024-01-25,246.73,247.08,240.2,244.35,244.35,1646516
2024-01-26,242.32,249.4999,241.14,247.79,247.79,1421695
2024-01-29,246.63,257.15,246.63,255.67,255.67,1806093
2024-01-30,254.8,258.69,252.96,257.43,257.43,1540939
2024-01-31,252.98,257.0,248.34,249.77,249.77,2304671
2024-02-01,253.5,256.88,250.93,254.9,254.9,2534060
2024-02-02,230.13,231.5586,211.05,217.39,217.39,9354346
2024-02-05,216.52,220.4315,213.0972,215.05,215.05,2918338
2024-02-06,216.14,216.47,205.83,211.26,211.26,2714215
2024-02-07,214.11,215.695,208.5,209.46,209.46,1586302
2024-02-08,208.84,216.39,208.84,212.29,212.29,2034010
2024-02-09,214.33,220.99,211.245,218.76,218.76,2076219
2024-02-12,218.26,221.0,216.09,216.17,216.17,1115079
2024-02-13,205.0,213.87,203.2701,210.07,210.07,1718780
2024-02-14,212.4,216.09,209.31,215.89,215.89,1292589
2024-02-15,215.9,216.65,212.24,213.12,213.12,1889026
2024-02-16,212.33,214.0,207.19,207.84,207.84,1327920
2024-02-20,205.55,206.49,201.0501,204.78,204.78,1767821
2024-02-21,201.01,205.51,199.95,204.11,204.11,1411539
2024-02-22,209.1,210.38,204.2,205.43,205.43,1078843
2024-02-23,205.5,207.49,204.33,204.44,204.44,823169
2024-02-26,203.76,207.1,201.59,204.66,204.66,896460
2024-02-27,205.82,208.65,204.15,205.82,205.82,769731
2024-02-28,203.62,208.49,202.0,207.05,207.05,1141942
2024-02-29,205.66,209.44,205.0,207.42,207.42,1930010
2024-03-01,207.42,209.41,204.29,209.2,209.2,1569277
2024-03-04,209.48,209.48,203.37,207.6,207.6,1034495
2024-03-05,203.95,205.23,193.47,196.33,196.33,1702316
2024-03-06,199.94,200.87,194.08,198.14,198.14,1062675
2024-03-07,200.0,203.6,195.65,202.96,202.96,1471381
2024-03-08,204.4,211.075,204.4,208.8,208.8,1782286
2024-03-11,210.37,216.64,208.95,215.63,215.63,1695945
2024-03-12,215.68,217.82,213.295,217.36,217.36,1166877
2024-03-13,215.49,215.5,207.49,207.73,207.73,2226512
2024-03-14,207.34,207.34,200.69,202.7,202.7,1926876
2024-03-15,201.05,203.08,194.0,194.43,194.43,3154483
2024-03-18,196.12,198.45,195.0,197.01,197.01,1887899
2024-03-19,193.07,197.4,189.865,196.43,196.43,2295052
2024-03-20,195.09,196.69,193.22,196.22,196.22,2664290
2024-03-21,199.55,201.0658,196.86,197.26,197.26,1696463
2024-03-22,196.45,196.545,191.27,192.53,192.53,2268597
2024-03-25,191.94,194.13,189.5,193.265,193.265,2222588
2024-03-26,195.1,195.1,191.65,192.0,192.0,1674320
2024-03-27,194.01,194.365,191.14,193.14,193.14,920631
2024-03-28,192.79,195.6,191.35,195.11,195.11,1130698
2024-04-01,195.2,196.4,192.32,193.37,193.37,923998
2024-04-02,191.11,196.35,190.285,196.02,196.02,1815824
2024-04-03,194.79,197.55,194.685,195.24,195.24,1222526
2024-04-04,197.52,199.22,192.29,192.32,192.32,1282077
2024-04-05,191.31,199.105,191.31,196.62,196.62,1185247
2024-04-08,196.44,198.94,194.225,198.61,198.61,783451
2024-04-09,200.8,207.4,200.5,202.92,202.92,1701312
2024-04-10,198.15,205.41,197.45,204.74,204.74,1539766
2024-04-11,213.75,217.4599,209.2,214.65,214.65,2281146
2024-04-12,210.0,213.25,205.72,206.53,206.53,1367694
2024-04-15,206.88,208.83,191.69,191.84,191.84,2109466
2024-04-16,191.28,195.47,191.2,194.85,194.85,2376870
2024-04-17,195.28,198.38,194.96,195.07,195.07,1390230
2024-04-18,196.45,198.86,193.52,193.61,193.61,1085559
2024-04-19,193.63,194.79,189.49,191.55,191.55,1768999
2024-04-22,192.65,196.58,189.08,194.27,194.27,1689869
2024-04-23,194.11,201.53,193.8803,199.44,199.44,957402
2024-04-24,198.54,202.05,198.01,199.01,199.01,838206
2024-04-25,195.0,199.6,191.83,198.41,198.41,2227904
2024-04-26,182.73,183.9,172.345,179.45,179.45,5866981
2024-04-29,180.51,182.37,175.09,177.07,177.07,2194900
2024-04-30,174.66,176.29,171.0,172.3,172.3,2670421
2024-05-01,173.36,178.395,168.2,172.77,172.77,1683650
2024-05-02,179.3,186.65,176.67,183.55,183.55,3234205
2024-05-03,186.3,189.48,182.02,183.52,183.52,1526433
2024-05-06,184.5,186.32,180.78,181.77,181.77,1468485
2024-05-07,181.29,185.34,178.95,184.12,184.12,1346665
2024-05-08,181.21,181.9999,178.08,178.52,178.52,1166697
2024-05-09,180.0,181.97,178.59,179.85,179.85,776834
2024-05-10,180.0,183.0,178.89,179.75,179.75,835330
2024-05-13,181.67,182.98,179.92,182.83,182.83,1254041
2024-05-14,182.83,186.085,182.255,184.08,184.08,1134089
2024-05-15,186.73,186.835,181.97,184.21,184.21,1424049
2024-05-16,183.35,184.03,179.94,182.21,182.21,1623884
2024-05-17,181.58,183.14,178.87,179.72,179.72,1204376
2024-05-20,179.71,180.25,177.91,179.84,179.84,1375758
2024-05-21,178.5,179.46,177.6,178.05,178.05,847779
2024-05-22,179.0,179.0,172.71,174.8,174.8,1638503
2024-05-23,175.9,176.58,172.6325,174.18,174.18,1055326
2024-05-24,172.95,173.6,168.71,168.86,168.86,1928281
2024-05-28,168.81,168.81,163.83,164.82,164.82,3895941
2024-05-29,160.68,166.93,159.495,165.76,165.76,4530239
2024-05-30,162.93,163.98,159.31,160.39,160.39,3053904
2024-05-31,160.24,161.47,154.02,156.86,156.86,4389794
2024-06-03,158.46,159.54,156.28,159.42,159.42,1550330
2024-06-04,158.01,161.9,157.05,157.94,157.94,1766872
2024-06-05,158.52,159.33,156.71,157.88,157.88,1587445
2024-06-06,158.0,164.69,157.5501,163.46,163.46,1752997
2024-06-07,161.75,163.6,159.52,163.36,163.36,1006452
2024-06-10,162.87,164.84,161.41,162.17,162.17,1098752
2024-06-11,161.82,163.5249,161.42,163.16,163.16,1083307
2024-06-12,166.01,166.345,162.38,162.83,162.83,1240458
2024-06-13,162.83,163.71,155.13,156.02,156.02,1738367
2024-06-14,157.49,160.3875,156.11,160.09,160.09,1444094
2024-06-17,157.5,158.525,154.48,156.62,156.62,1536273
2024-06-18,155.5,155.97,152.7,153.18,153.18,1302612
2024-06-20,153.42,157.88,152.3401,157.52,157.52,1492003
2024-06-21,158.72,163.44,157.15,162.46,162.46,3450250
2024-06-24,162.05,165.71,160.67,164.75,164.75,1753542
2024-06-25,165.49,168.19,163.0,167.45,167.45,1350125
2024-06-26,167.45,171.9,166.0601,171.66,171.66,1984521
2024-06-27,171.66,176.64,171.2,172.99,172.99,2128955
2024-06-28,173.52,178.39,172.91,176.88,176.88,1847166
2024-07-01,176.88,178.46,173.94,178.25,178.25,1114539
2024-07-02,183.49,186.315,179.17,182.28,182.28,1766302
2024-07-03,182.7,185.01,181.43,182.26,182.26,816031
2024-07-05,181.97,188.06,181.1034,187.32,187.32,938333
2024-07-08,185.26,185.87,180.05,181.8,181.8,1332086
2024-07-09,182.54,182.62,177.09,177.98,177.98,1747208
2024-07-10,178.49,178.49,168.37,174.45,174.45,1890732
2024-07-11,177.56,181.58,176.57,177.63,177.63,1304916
2024-07-12,176.73,182.76,176.73,181.45,181.45,1477612
2024-07-15,181.6,182.165,178.94,179.95,179.95,1040941
2024-07-16,179.95,184.5399,179.95,183.17,183.17,959323
2024-07-17,184.38,184.43,178.87,178.92,178.92,1401170
2024-07-18,179.7,182.38,175.49,176.1,176.1,1077027
2024-07-19,175.0,177.07,174.41,176.5,176.5,1024688
2024-07-22,178.14,178.72,174.34,175.55,175.55,1222300
2024-07-23,170.17,177.07,168.39,175.12,175.12,1549843
2024-07-24,172.59,174.26,167.25,167.6,167.6,1466520
2024-07-25,171.01,182.27,169.85,178.22,178.22,2336977
2024-07-26,179.69,179.69,174.58,177.32,177.32,1314394
2024-07-29,177.49,181.24,177.27,178.14,178.14,1037285
2024-07-30,178.0,179.49,172.58,174.38,174.38,1168270
2024-07-31,178.47,178.69,174.965,176.57,176.57,1178775
2024-08-01,176.73,179.19,170.11,173.24,173.24,2384811
2024-08-02,152.67,154.68,141.21,143.68,143.68,8355883
2024-08-05,136.69,149.56,135.29,142.85,142.85,4177267
2024-08-06,143.79,143.79,139.43,139.85,139.85,2630465
2024-08-07,142.09,145.3,137.34,137.41,137.41,2635896
2024-08-08,139.0,140.17,136.84,138.79,138.79,1527087
2024-08-09,138.33,142.76,137.27,141.43,141.43,1534231
2024-08-12,140.79,142.39,139.52,140.55,140.55,3059955
2024-08-13,141.34,146.17,139.23,143.2,143.2,3866102
2024-08-14,142.32,145.34,142.32,143.5,143.5,2110324
2024-08-15,145.1,147.2899,144.85,146.83,146.83,2072603
2024-08-16,146.08,154.74,145.88,154.21,154.21,2503515
2024-08-19,154.21,159.07,152.79,159.0,159.0,2052596
2024-08-20,158.4,158.62,154.41,156.29,156.29,1880246
2024-08-21,156.29,158.4,155.6,158.34,158.34,1408128
2024-08-22,156.65,161.12,154.91,155.87,155.87,1292709
2024-08-23,158.28,160.27,155.85,160.0,160.0,1307830
2024-08-26,160.34,165.98,160.34,165.02,165.02,1973769
2024-08-27,164.09,166.89,163.85,164.32,164.32,1503625
2024-08-28,163.0,163.87,159.935,161.94,161.94,1585288
2024-08-29,163.18,169.72,163.18,167.45,167.45,1198712
2024-08-30,167.84,168.31,165.39,165.6,165.6,1428699
2024-09-03,163.25,165.49,162.42,163.8,163.8,1514470
2024-09-04,161.29,165.39,160.6501,162.3,162.3,1540072
2024-09-05,160.0,162.7,159.1,161.9,161.9,1743559
2024-09-06,162.49,165.37,159.0,161.31,161.31,1947457
2024-09-09,162.64,165.84,161.98,162.69,162.69,1339939
