Date,Open,High,Low,Close,Adj Close,Volume
2024-05-15,179.24,180.4,179.0,179.46,179.46,4785118.0
2024-05-16,179.63,183.41,179.46,183.11,183.11,5984739.0
2024-05-17,182.59,182.96,181.83,182.19,182.19,4449107.0
2024-05-20,182.09,182.13,179.9123,180.31,180.31,3221153.0
2024-05-21,181.5,181.58,179.8,181.08,181.08,3288063.0
2024-05-22,180.45,182.13,179.98,182.09,182.09,4046993.0
2024-05-23,181.33,181.89,179.04,179.27,179.27,4009026.0
2024-05-24,179.37,179.42,177.87,177.99,177.99,3447399.0
2024-05-28,176.23,176.275,171.9,173.38,173.38,6178117.0
2024-05-29,172.43,173.18,170.72,171.15,171.15,5352113.0
2024-05-30,171.35,171.71,170.4,170.48,170.48,3903880.0
2024-05-31,169.89,172.97,169.52,172.9,172.9,8155606.0
2024-06-03,172.72,172.9,171.03,171.23,171.23,5032377.0
2024-06-04,171.21,174.39,170.815,173.89,173.89,4619065.0
2024-06-05,173.84,173.97,171.96,173.49,173.49,5370688.0
2024-06-06,174.0,174.4,172.675,173.2,173.2,5536694.0
2024-06-07,171.5,172.51,170.75,171.04,171.04,3521165.0
2024-06-10,170.11,170.37,165.62,165.9,165.9,9432639.0
2024-06-11,164.87,165.46,163.51,165.07,165.07,8284512.0
2024-06-12,164.88,165.3275,162.4448,163.83,163.83,6281102.0
2024-06-13,162.08,163.56,161.54,163.33,163.33,5432649.0
2024-06-14,163.13,164.39,162.5291,163.81,163.81,3603340.0
2024-06-17,163.49,166.41,162.79,166.14,166.14,5412239.0
2024-06-18,166.1,167.07,165.25,166.48,166.48,3519509.0
2024-06-20,165.73,167.64,165.73,166.68,166.68,4942417.0
2024-06-21,167.21,169.07,166.45,167.28,167.28,10899240.0
2024-06-24,167.5,169.6099,167.09,168.08,168.08,4476929.0
2024-06-25,168.08,168.96,167.25,167.35,167.35,4220902.0
2024-06-26,165.89,167.01,164.85,166.74,166.74,4778280.0
2024-06-27,166.63,167.25,165.27,166.26,166.26,4326460.0
2024-06-28,165.3,166.22,164.62,164.93,164.93,8756033.0
2024-07-01,165.04,166.06,162.58,162.89,162.89,4508019.0
2024-07-02,163.5,164.47,162.32,163.58,163.58,4650803.0
2024-07-03,162.92,164.13,161.96,162.6,162.6,2879575.0
2024-07-05,162.64,164.52,162.47,164.39,164.39,4208217.0
2024-07-08,163.06,163.75,161.92,162.12,162.12,5268800.0
2024-07-09,162.19,162.56,161.5,161.9,161.9,5801833.0
2024-07-10,161.84,163.77,160.66,163.59,163.59,7372266.0
2024-07-11,159.1,164.89,158.03,163.95,163.95,10259333.0
2024-07-12,164.96,168.03,164.96,166.38,166.38,6677035.0
2024-07-15,166.01,166.2981,163.65,163.86,163.86,4551803.0
2024-07-16,163.41,165.04,162.84,164.76,164.76,4461676.0
2024-07-17,166.04,170.07,165.8913,169.89,169.89,7670981.0
2024-07-18,168.71,172.67,168.39,170.37,170.37,6228568.0
2024-07-19,170.28,170.485,168.47,169.36,169.36,5332848.0
2024-07-22,169.26,169.71,167.35,167.66,167.66,5308367.0
2024-07-23,167.79,168.36,166.18,166.28,166.28,3344293.0
2024-07-24,166.28,168.67,164.95,168.17,168.17,5867046.0
2024-07-25,169.49,173.49,168.86,171.02,171.02,6270889.0
2024-07-26,170.73,172.76,170.73,172.75,172.75,5746255.0
2024-07-29,172.29,173.49,170.85,173.21,173.21,4152662.0
2024-07-30,172.69,173.45,171.55,173.18,173.18,4994644.0
2024-07-31,173.92,174.69,172.2557,172.67,172.67,6245571.0
2024-08-01,172.53,175.56,172.5,174.96,174.96,5994458.0
2024-08-02,178.84,179.95,173.84,178.04,178.04,6856083.0
2024-08-05,179.52,180.91,173.16,174.04,174.04,7502535.0
2024-08-06,173.28,176.21,172.36,172.49,172.49,7287051.0
2024-08-07,171.62,174.39,171.33,171.79,171.79,5429077.0
2024-08-08,170.21,173.0,169.81,172.37,172.37,5112483.0
2024-08-09,172.09,172.78,170.39,172.39,172.39,3223163.0
2024-08-12,172.24,172.87,170.705,171.42,171.42,3802411.0
2024-08-13,171.62,172.42,170.22,172.37,172.37,3894698.0
2024-08-14,172.23,174.34,171.93,173.71,173.71,3555959.0
2024-08-15,173.71,174.3,171.83,172.52,172.52,4472137.0
2024-08-16,172.52,172.78,171.1059,172.62,172.62,4614804.0
2024-08-19,172.66,173.98,172.44,173.82,173.82,3521653.0
2024-08-20,173.53,176.03,172.5,175.85,175.85,5330053.0
2024-08-21,175.94,176.82,174.6239,175.21,175.21,4020749.0
2024-08-22,175.83,176.08,174.7,175.74,175.74,5265989.0
2024-08-23,176.63,176.68,173.67,175.87,175.87,5283617.0
2024-08-26,176.32,176.84,175.73,175.97,175.97,4146861.0
2024-08-27,176.31,176.88,174.52,175.3,175.3,3520562.0
2024-08-28,175.55,175.7432,173.35,173.92,173.92,3915499.0
2024-08-29,173.76,173.96,171.91,172.09,172.09,4654540.0
2024-08-30,172.06,173.56,171.25,172.88,172.88,8677312.0
2024-09-03,172.38,177.89,171.88,177.54,177.54,7032051.0
2024-09-04,177.9,179.65,176.29,178.52,178.52,6188454.0
2024-09-05,178.73,179.73,177.52,179.3,179.3,5743141.0
2024-09-06,177.44,178.58,177.0,177.34,177.34,6395276.0
2024-09-09,177.05,178.79,175.855,178.19,178.19,4666169.0
2024-09-10,178.65,179.1,177.64,177.81,177.81,4315764.0
2024-09-11,177.44,177.75,174.425,175.78,175.78,4035975.0
2024-09-12,175.78,177.69,173.95,177.25,177.25,4224894.0
2024-09-13,177.445,177.96,176.365,177.36,177.36,3290404.0
2024-09-16,179.0,179.425,176.35,177.21,177.21,4940100.0
2024-09-17,177.0,178.09,176.3,176.87,176.87,6305100.0
2024-09-18,176.86,178.06,174.43,175.21,175.21,5307852.0
2024-09-19,175.75,176.22,174.15,174.66,174.66,5504038.0
2024-09-20,172.57,173.77,170.22,171.18,171.18,12198430.0
2024-09-23,170.87,173.94,170.725,172.11,172.11,5350483.0
2024-09-24,170.99,171.6,169.5,169.92,169.92,7837853.0
2024-09-25,170.4,170.765,168.7623,169.4,169.4,4505130.0
2024-09-26,169.22,171.0,168.68,169.69,169.69,5673635.0
2024-09-27,169.96,171.645,169.68,170.0,170.0,7545935.0
2024-09-30,170.58,171.74,169.58,170.05,170.05,5054615.0
2024-10-01,171.29,171.94,169.77,171.38,171.38,7095860.0
2024-10-02,171.5,171.74,168.52,169.55,169.55,5785972.0
2024-10-03,168.14,169.105,167.17,168.53,168.53,5090330.0
2024-10-04,167.15,168.5,166.82,167.97,167.97,4391321.0
2024-10-07,167.72,167.93,166.455,167.21,167.21,5459506.0
2024-10-08,167.72,170.65,166.85,170.42,170.42,8297792.0
2024-10-09,169.38,173.28,169.1,172.54,172.54,7177529.0
2024-10-10,172.07,173.06,171.22,172.99,172.99,5292404.0
2024-10-11,174.0,175.175,172.87,174.81,174.81,4720299.0
2024-10-14,174.955,176.27,174.44,176.1,176.1,4536048.0
2024-10-15,176.355,177.39,175.12,175.9,175.9,5802290.0
2024-10-16,175.01,175.33,173.63,174.48,174.48,4400852.0
2024-10-17,174.38,175.47,173.695,174.67,174.67,4125910.0
2024-10-18,172.3,175.33,172.12,175.06,175.06,5097170.0
2024-10-21,174.46,177.5,174.34873,175.01,175.01,6436516.0
2024-10-22,174.51,174.95,173.505,174.37,174.37,3790452.0
2024-10-23,173.7,173.84,172.47,172.95,172.95,3800654.0
2024-10-24,172.92,173.535,171.7,172.16,172.16,4244903.0
2024-10-25,172.23,174.0,171.6,171.79,171.79,4442863.0
2024-10-28,172.98,172.98,169.725,169.84,169.84,5186635.0
2024-10-29,169.2,169.2,166.97,167.5,167.5,5127890.0
2024-10-30,167.0,167.6399,166.08,166.21,166.21,4801541.0
2024-10-31,166.1,167.5048,165.81,166.08,166.08,5582423.0
2024-11-01,166.09,166.25,165.21,165.59,165.59,6339121.0
2024-11-04,165.59,166.65,165.1852,166.34,166.34,4885472.0
2024-11-05,165.95,167.96,165.67,167.85,167.85,3678708.0
2024-11-06,167.37,167.41,163.6,164.71,164.71,7849309.0
2024-11-07,164.5,164.9,163.47,164.0,164.0,5333532.0
2024-11-08,163.84,165.82,163.645,165.11,165.11,4618265.0
2024-11-11,164.41,166.15,163.98,164.26,164.26,3761969.0
2024-11-12,164.09,165.0,163.15,164.34,164.34,5386925.0
2024-11-13,163.49,164.8,162.37,164.74,164.74,4145443.0
2024-11-14,164.74,166.885,163.83,165.15,165.15,5422685.0
2024-11-15,164.38,164.38,158.05,158.62,158.62,9108948.0
2024-11-18,159.405,159.85,157.76,158.33,158.33,6992040.0
2024-11-19,157.75,157.87,155.85,156.72,156.72,8248864.0
2024-11-20,156.45,159.11,156.2,158.74,158.74,5067255.0
2024-11-21,158.39,160.5,157.95,160.34,160.34,5976987.0
2024-11-22,160.9,162.06,159.89,162.0,162.0,5846256.0
2024-11-25,162.7,163.59,162.0,163.05,163.05,8580393.0
2024-11-26,163.27,163.68,161.9,162.16,162.16,4653842.0
2024-11-27,161.94,165.13,161.68,162.72,162.72,3622893.0
2024-11-29,161.43,163.585,160.95,163.45,163.45,2799312.0
2024-12-02,163.315,163.65,161.76,163.05,163.05,4967612.0
2024-12-03,162.84,163.05,161.42,161.7,161.7,4277392.0
2024-12-04,160.6,161.0327,159.41,160.18,160.18,6964605.0
2024-12-05,160.93,161.01,158.83,160.49,160.49,5229646.0
2024-12-06,159.35,160.8,157.69,157.79,157.79,8359166.0
2024-12-09,157.91,161.5,157.14,159.47,159.47,8380406.0
2024-12-10,159.0,160.42,157.35,159.84,159.84,5329401.0
2024-12-11,160.21,160.515,156.26,156.77,156.77,7925928.0
2024-12-12,159.09,159.4,157.97,158.9,158.9,6849507.0
2024-12-13,157.53,159.57,157.06,157.97,157.97,4353854.0
2024-12-16,157.85,158.82,155.88,156.02,156.02,6696490.0
2024-12-17,155.74,158.5,155.24,156.14,156.14,6572560.0
2024-12-18,155.03,155.83,154.11,154.43,154.43,7620865.0
2024-12-19,153.09,154.0794,151.41,151.47,151.47,9829489.0
2024-12-20,150.86,153.49,150.51,152.79,152.79,19205164.0
2024-12-23,152.41,152.41,149.7056,151.29,151.29,6822232.0
2024-12-24,150.5,152.83,150.41,152.81,152.81,3399800.0
2024-12-26,152.53,153.1799,152.24,152.44,152.44,5529590.0
2024-12-27,151.29,153.47,151.26,152.89,152.89,4287007.0
2024-12-30,152.66,153.09,151.09,151.72,151.72,5397016.0
2024-12-31,151.8,153.15,150.94,152.06,152.06,4274960.0
2025-01-02,152.88,153.66,149.89,150.21,150.21,4970233.0
2025-01-03,150.96,150.96,149.56,149.65,149.65,5221639.0
2025-01-06,149.6,149.95,146.1,146.27,146.27,9470626.0
2025-01-07,146.46,147.97,145.34,145.4,145.4,7473300.0
2025-01-08,145.4,146.67,144.56,146.54,146.54,6791848.0
2025-01-10,145.0,145.575,141.51,142.64,142.64,9632651.0
2025-01-13,142.79,145.14,142.14,144.5,144.5,8101358.0
2025-01-14,144.19,145.14,143.56,144.95,144.95,6996448.0
2025-01-15,145.49,146.2,144.17,144.78,144.78,7141555.0
2025-01-16,144.05,146.79,143.69,146.54,146.54,5068040.0
2025-01-17,147.72,148.62,147.17,148.25,148.25,7338870.0
2025-01-21,148.33,149.78,147.77,148.55,148.55,7456182.0
2025-01-22,148.23,149.45,147.79,148.09,148.09,5905060.0
2025-01-23,148.49,148.9399,146.61,148.62,148.62,4759125.0
2025-01-24,148.82,149.31,148.13,149.12,149.12,4509550.0
2025-01-27,150.92,155.47,150.895,154.61,154.61,9820585.0
2025-01-28,154.145,154.61,150.12,150.25,150.25,6349670.0
2025-01-29,151.13,152.0,150.23,150.37,150.37,4874072.0
2025-01-30,151.28,153.08,150.63,151.9,151.9,4671278.0
2025-01-31,150.76,151.69,150.27,150.69,150.69,4906744.0
2025-02-03,149.755,151.13,148.83,150.27,150.27,7196227.0
2025-02-04,146.1,147.75,143.0,143.49,143.49,12804949.0
2025-02-05,143.39,145.79,142.7,145.66,145.66,9249234.0
2025-02-06,146.26,146.9,143.96,145.35,145.35,5604877.0
2025-02-07,145.01,145.15,143.9,144.58,144.58,5872343.0
2025-02-10,144.35,144.52,143.01,144.35,144.35,8715391.0
2025-02-11,144.37,145.72,143.4,145.64,145.64,6353965.0
2025-02-12,144.04,144.78,143.03,143.99,143.99,6658177.0
2025-02-13,144.23,144.935,143.6,144.58,144.58,7175276.0
2025-02-14,144.42,146.17,143.33,143.39,143.39,5001806.0
2025-02-18,142.9,144.15,141.6,144.1,144.1,8738725.0
2025-02-19,144.23,145.93,144.15,145.81,145.81,5777273.0
2025-02-20,145.11,149.1899,145.0,149.1,149.1,6789805.0
2025-02-21,149.99,154.55,148.9,153.5,153.5,10604404.0
2025-02-24,152.34,156.32,152.12,153.85,153.85,7187038.0
2025-02-25,154.79,158.46,154.0,156.42,156.42,9474619.0
2025-02-26,155.57,155.61,151.14,151.51,151.51,9076519.0
2025-02-27,150.9,152.6893,149.93,152.02,152.02,6730985.0
2025-02-28,153.7,155.1,152.35,153.47,153.47,8455499.0
2025-03-03,151.35,156.15,150.5,155.99,155.99,8321674.0
2025-03-04,157.335,160.15,153.96,154.19,154.19,10274235.0
2025-03-05,152.93,155.34,152.725,153.88,153.88,5578701.0
2025-03-06,154.17,154.97,152.53,154.61,154.61,8421031.0
2025-03-07,153.25,157.59,152.77,154.44,154.44,8997748.0
2025-03-10,155.875,160.08,155.37,156.25,156.25,11156892.0
2025-03-11,155.79,156.05,151.805,152.33,152.33,7981566.0
2025-03-12,147.545,149.525,146.51,148.17,148.17,8330241.0
2025-03-13,148.37,150.475,148.06,148.34,148.34,5351093.0
2025-03-14,147.13,149.16,147.08,148.59,148.59,5277544.0
2025-03-17,149.23,151.67,149.13,151.34,151.34,5449712.0
2025-03-18,150.0,151.3,148.75,148.99,148.99,8158556.0
2025-03-19,148.16,148.88,146.795,148.11,148.11,6080054.0
2025-03-20,147.56,148.065,146.64,147.15,147.15,4536367.0
2025-03-21,147.0,147.7,144.75,145.45,145.45,11574777.0
2025-03-24,145.485,146.72,144.83,146.45,146.45,5968852.0
2025-03-25,146.15,146.3,144.83,145.54,145.54,4763277.0
2025-03-26,146.0,149.33,145.75,148.64,148.64,5885290.0
2025-03-27,149.59,150.41,149.09,149.67,149.67,5397532.0
2025-03-28,150.44,151.38,147.11,149.27,149.27,8550883.0
2025-03-31,150.2,152.59,149.7463,149.94,149.94,9985702.0
2025-04-01,150.485,150.795,148.665,149.67,149.67,6072838.0
2025-04-02,150.23,150.5,148.075,149.12,149.12,5866172.0
2025-04-03,151.69,154.05,150.86,151.37,151.37,8216247.0
2025-04-04,152.99,154.92,146.44,146.61,146.61,12911386.0
2025-04-07,141.32,146.1,140.67,143.19,143.19,14423214.0
2025-04-08,143.945,145.4,139.15,140.3,140.3,9488865.0
2025-04-09,140.25,145.95,138.33,145.59,145.59,14067005.0
2025-04-10,145.42,147.135,142.92,144.14,144.14,10980259.0
2025-04-11,145.15,145.29,142.12,144.43,144.43,8563304.0
2025-04-14,144.16,147.175,143.5,146.75,146.75,5393999.0
2025-04-15,145.84,145.98,142.62739,142.84,142.84,5459551.0
2025-04-16,144.11,144.4,139.7698,140.09,140.09,7878593.0
2025-04-17,140.34,143.5664,140.075,142.84,142.84,6131364.0
2025-04-21,142.5,142.83,140.57,141.73,141.73,7412800.0
2025-04-22,142.28,144.275,141.95,143.46,143.46,7144709.0
2025-04-23,143.27,144.015,140.85,142.26,142.26,7760035.0
2025-04-24,141.45,141.85,134.53,135.31,135.31,15577256.0
2025-04-25,135.465,135.61,131.8,133.38,133.38,11544686.0
2025-04-28,133.9,135.41,133.1,133.76,133.76,8498608.0
2025-04-29,132.48,134.46,131.52,134.31,134.31,7010733.0
2025-04-30,135.63,136.1789,133.095,135.58,135.58,7923472.0
2025-05-01,134.465,134.81,133.24,133.55,133.55,6807019.0
2025-05-02,134.15,134.4,133.1499,133.75,133.75,7169731.0
2025-05-05,134.045,134.045,131.7,131.99,131.99,8972159.0
2025-05-06,131.9,131.9,130.16,130.74,130.74,6889893.0
2025-05-07,130.945,132.67,130.2701,131.915,131.915,6313815.0
2025-05-08,131.885,132.98,131.26,131.43,131.43,6392355.0
2025-05-09,131.15,131.65,130.18,130.44,130.44,4770504.0
2025-05-12,130.835,132.33,130.06,131.68,131.68,8392720.0
2025-05-13,131.17,131.64,129.75,130.31,130.31,8650220.0
2025-05-14,130.07,130.17,127.87,128.45,128.45,10463015.0
2025-05-15,129.19,131.55,128.81,131.5,131.5,9165089.0
2025-05-16,132.09,132.26,130.65,131.98,131.98,8896370.0
2025-05-19,132.13,132.26,131.11,131.79,131.79,9406194.0
2025-05-20,131.745,132.165,131.35,131.8,131.8,7624244.0
2025-05-21,131.8,131.9,130.06,130.15,130.15,9243724.0
2025-05-22,130.02,130.7,128.8244,130.12,130.12,7140231.0
2025-05-23,129.56,129.755,127.75,129.34,129.34,8122494.0
2025-05-27,130.08,131.46,129.128,131.37,131.37,13974764.0
2025-05-28,131.29,132.19,130.47,130.67,130.67,9431450.0
2025-05-29,130.86,132.07,130.25,131.92,131.92,6659069.0
2025-05-30,132.145,132.7199,131.29,131.45,131.45,12992075.0
2025-06-02,130.9,131.03,129.07,130.91,130.91,6723720.0
2025-06-03,130.63,132.21,129.81,131.85,131.85,7339524.0
2025-06-04,132.235,132.74,131.095,131.74,131.74,6519728.0
2025-06-05,131.2,131.41,130.21,131.11,131.11,9566619.0
2025-06-06,130.245,130.665,129.34,130.03,130.03,7628224.0
2025-06-09,129.83,130.65,129.18,129.96,129.96,8453146.0
2025-06-10,130.2,132.12,129.46,131.83,131.83,11852874.0
2025-06-11,131.94,131.97,129.79,129.9,129.9,9168356.0
2025-06-12,129.89,132.33,129.71,132.3,132.3,11444911.0
2025-06-13,131.755,133.06,130.59,130.85,130.85,9581034.0
2025-06-16,131.31,132.09,130.2284,131.41,131.41,11183692.0
2025-06-17,131.16,131.6899,129.13,129.29,129.29,10235225.0
2025-06-18,129.63,129.675,128.59,129.07,129.07,8785766.0
2025-06-20,129.53,130.42,128.9,129.07,129.07,23000967.0
2025-06-23,129.29,129.5,127.82,129.09,129.09,12840356.0
2025-06-24,129.14,131.21,129.05,131.05,131.05,9226773.0
2025-06-25,130.26,130.5922,127.63,128.02,128.02,10922565.0
2025-06-26,127.71,129.16,127.6,128.22,128.22,11538069.0
2025-06-27,128.29,131.339,128.11,131.04,131.04,26536478.0
2025-06-30,131.195,132.36,130.59,132.04,132.04,11402443.0
2025-07-01,132.59,136.39,132.47,135.26,135.26,12846685.0
2025-07-02,135.25,137.0,134.88,136.48,136.48,9388667.0
2025-07-03,136.695,136.83,135.235,135.38,135.38,4941378.0
2025-07-07,135.53,135.72,133.675,134.45,134.45,7773744.0
2025-07-08,133.41,135.6718,133.28,135.04,135.04,7718265.0
2025-07-09,134.9,135.38,132.96,134.48,134.48,7762618.0
2025-07-10,134.43,136.6757,133.63,136.08,136.08,8870905.0
2025-07-11,134.835,135.39,133.81,135.26,135.26,7963646.0
2025-07-14,134.75,135.88,133.86,135.57,135.57,8480302.0
2025-07-15,135.43,135.51,133.75,133.81,133.81,8933520.0
2025-07-16,133.95,135.51,133.75,135.35,135.35,10941629.0
2025-07-17,141.7,145.96,141.64,145.44,145.44,26161000.0
2025-07-18,146.265,146.35,142.94,143.24,143.24,13752825.0
2025-07-21,143.105,143.59,140.456,141.7,141.7,9025630.0
2025-07-22,141.23,146.4,141.23,146.04,146.04,8281528.0
2025-07-23,145.86,147.0301,145.09,145.66,145.66,6165951.0
2025-07-24,145.82,146.47,143.98,144.51,144.51,9749426.0
2025-07-25,144.81,144.82,142.7,143.45,143.45,7021594.0
2025-07-28,142.7,143.1,141.46,141.57,141.57,10639129.0
2025-07-29,141.57,143.985,141.125,143.89,143.89,6282944.0
2025-07-30,143.77,144.4,142.2884,142.86,142.86,9738383.0
2025-07-31,140.98,141.57,137.64,137.92,137.92,11689674.0
2025-08-01,139.105,139.81,138.29,139.28,139.28,7630810.0
2025-08-04,139.285,140.32,138.75,139.56,139.56,8384672.0
2025-08-05,139.6,140.345,139.26,139.45,139.45,5535084.0
2025-08-06,139.9,141.58,139.36,140.8,140.8,6747448.0
2025-08-07,141.24,144.31,140.48,143.92,143.92,7674642.0
2025-08-08,143.92,145.365,143.8,145.21,145.21,5315087.0
2025-08-11,145.32,145.6,143.745,144.87,144.87,5773384.0
2025-08-12,145.55,147.01,144.715,146.87,146.87,7670149.0
2025-08-13,146.885,149.54,146.85,149.35,149.35,6147005.0
2025-08-14,149.035,149.5,148.05,148.62,148.62,6892466.0
2025-08-15,149.39,151.1,148.49,150.4,150.4,9162178.0
2025-08-18,150.55,150.55,148.92,149.55,149.55,9900999.0
2025-08-19,150.0,152.325,149.86,152.16,152.16,8596943.0
2025-08-20,153.21,154.61,148.69,150.73,150.73,10023466.0
2025-08-21,150.325,150.325,148.595,148.98,148.98,8153618.0
2025-08-22,149.65,151.18,149.09,149.64,149.64,5218019.0
2025-08-25,148.425,148.82,147.58,148.2,148.2,6624298.0
2025-08-26,147.5,148.25,145.81,147.0,147.0,11208146.0
2025-08-27,147.0,147.79,146.31,147.64,147.64,8092909.0
2025-08-28,147.96,148.035,146.233,146.98,146.98,9265077.0
2025-08-29,147.1,149.22,146.87,148.65,148.65,7760710.0
2025-09-02,157.44,157.8,150.21,150.28,150.28,17348611.0
2025-09-03,149.95,150.46,147.11,148.64,148.64,11259203.0
2025-09-04,149.02,149.47,146.45,146.89,146.89,6342232.0
2025-09-05,146.0,147.88,145.28,146.39,146.39,7186260.0
2025-09-08,145.72,145.72,140.345,141.71,141.71,11127619.0
2025-09-09,141.18,143.63,141.1,143.1,143.1,5866442.0
2025-09-10,142.23,143.11,141.42,142.66,142.66,6015122.0
2025-09-11,142.89,144.75,142.5,144.23,144.23,6144363.0
2025-09-12,144.07,144.245,142.9,143.53,143.53,5714114.0
2025-09-15,143.395,143.53,140.5312,140.64,140.64,7279639.0
2025-09-16,140.69,141.31,139.91,140.03,140.03,9283480.0
2025-09-17,140.17,142.045,140.15,141.23,141.23,6092884.0
2025-09-18,140.635,141.63,140.3901,140.73,140.73,6106557.0
2025-09-19,141.46,142.08,140.46,141.76,141.76,12365531.0
2025-09-22,141.08,141.52,139.9395,141.03,141.03,5797558.0
2025-09-23,141.035,142.23,139.96,141.9,141.9,6356489.0
2025-09-24,141.81,142.34,141.015,142.17,142.17,5949145.0
2025-09-25,143.0,143.42,139.86,139.92,139.92,7101666.0
2025-09-26,139.94,140.99,139.85,140.44,140.44,6224693.0
2025-09-29,140.44,140.67,139.1242,140.17,140.17,11930247.0
2025-09-30,140.17,141.025,139.8301,140.44,140.44,7583411.0
2025-10-01,140.81,143.37,140.48,143.14,143.14,5880796.0
2025-10-02,141.89,143.25,141.37,142.31,142.31,4497315.0
2025-10-03,142.265,143.36,141.86,141.98,141.98,5425725.0
2025-10-06,141.77,141.85,138.88,139.7,139.7,6750712.0
2025-10-07,140.37,141.84,139.69,140.79,140.79,6110309.0
2025-10-08,140.79,140.98,138.69,138.84,138.84,8256741.0
2025-10-09,140.46,144.74,138.59,144.71,144.71,13706629.0
2025-10-10,145.63,150.815,145.0,150.08,150.08,17545164.0
2025-10-13,148.65,149.98,147.34,148.89,148.89,7271983.0
2025-10-14,148.69,151.62,148.5,151.54,151.54,8371136.0
2025-10-15,151.33,152.39,149.17,151.16,151.16,6101096.0
2025-10-16,152.38,154.375,152.29,152.67,152.67,8532889.0
2025-10-17,153.77,153.91,151.735,153.71,153.71,6710141.0
2025-10-20,154.42,154.42,152.715,153.64,153.64,4810592.0
2025-10-21,154.7,155.19,152.84,153.18,153.18,5614266.0
2025-10-22,153.15,155.18,152.71,153.03,153.03,6485959.0
2025-10-23,153.17,153.4,151.03,151.51,151.51,6091762.0
2025-10-24,152.04,152.415,151.265,151.55,151.55,3580182.0
2025-10-27,151.01,152.87,150.96,152.63,152.63,4744578.0
2025-10-28,151.41,153.2105,149.92,150.12,150.12,5626528.0
