Date,Open,High,Low,Close,Adj Close,Volume
2024-09-26,271.13,273.49,269.73,273.36,273.36,1108009
2024-09-27,273.36,274.5,271.0,271.9,271.9,614886
2024-09-30,274.84,275.85,272.06,275.48,275.48,1109835
2024-10-01,274.61,275.0,266.55,267.47,267.47,1043974
2024-10-02,267.92,271.9899,267.435,270.17,270.17,827262
2024-10-03,267.55,270.57,267.55,268.59,268.59,740033
2024-10-04,272.86,273.85,267.49,271.16,271.16,846556
2024-10-07,268.32,270.2362,266.015,267.23,267.23,757318
2024-10-08,268.19,276.26,267.51,275.08,275.08,1412998
2024-10-09,274.93,277.66,274.08,276.88,276.88,782074
2024-10-10,275.0,277.91,275.0,277.71,277.71,849171
2024-10-11,277.49,282.54,277.48,281.67,281.67,1332319
2024-10-14,283.15,286.43,281.25,285.31,285.31,1264083
2024-10-15,285.31,287.96,285.29,286.48,286.48,1602388
2024-10-16,288.18,289.36,284.9,289.19,289.19,1364344
2024-10-17,290.44,292.88,289.13,290.57,290.57,1808725
2024-10-18,290.57,294.13,290.0,292.99,292.99,1511702
2024-10-21,291.36,293.745,288.8,289.78,289.78,1254454
2024-10-22,287.54,290.525,286.25,288.48,288.48,1012736
2024-10-23,287.12,287.585,283.93,286.295,286.295,1209119
2024-10-24,288.55,289.17,285.51,285.77,285.77,1238311
2024-10-25,287.72,289.0,285.04,286.04,286.04,973419
2024-10-28,286.34,288.64,286.34,286.52,286.52,1016697
2024-10-29,286.32,290.2,284.4901,289.66,289.66,886987
2024-10-30,288.18,291.21,287.93,288.82,288.82,751563
2024-10-31,287.8,288.47,283.42,283.8,283.8,1488039
2024-11-01,282.83,289.26,281.605,286.57,286.57,1047852
2024-11-04,287.19,289.7563,285.32,287.62,287.62,896358
2024-11-05,288.84,293.06,287.0,291.79,291.79,1009401
2024-11-06,299.0,305.49,297.91,302.33,302.33,2258401
2024-11-07,302.95,306.225,301.05,305.51,305.51,1057217
2024-11-08,306.26,307.1729,305.02,305.56,305.56,968605
2024-11-11,305.46,314.7,304.64,313.89,313.89,1557009
2024-11-12,311.22,314.005,304.75,309.73,309.73,1748774
2024-11-13,308.63,315.73,307.9095,313.14,313.14,1273488
2024-11-14,310.225,312.88,305.98,306.65,306.65,1545643
2024-11-15,305.06,305.08,297.12,299.15,299.15,2300222
2024-11-18,299.36,303.01,297.0,302.05,302.05,920116
2024-11-19,298.13,306.4,298.02,305.2,305.2,1348276
2024-11-20,305.925,308.38,303.15,307.84,307.84,1442321
2024-11-21,310.0,317.45,308.25,315.41,315.41,1602211
2024-11-22,315.96,321.9,315.04,321.27,321.27,1905591
2024-11-25,324.53,326.62,318.69,319.39,319.39,2967370
2024-11-26,320.79,320.99,316.54,317.96,317.96,2519923
2024-11-27,293.2,301.47,289.65,290.64,290.64,3442326
2024-11-29,289.03,292.62,289.03,291.9,291.9,1317760
2024-12-02,291.74,297.941,291.44,296.65,296.65,2073018
2024-12-03,294.14,301.59,293.5,298.96,298.96,1944513
2024-12-04,302.72,304.97,299.89,304.23,304.23,1528707
2024-12-05,302.53,307.25,301.32,305.17,305.17,1378778
2024-12-06,305.92,309.43,305.56,307.71,307.71,1377635
2024-12-09,308.0,311.51,305.72,308.55,308.55,1599948
2024-12-10,306.16,307.795,303.63,303.99,303.99,1110152
2024-12-11,305.37,310.9,304.755,307.46,307.46,1261847
2024-12-12,305.42,310.29,304.485,309.34,309.34,998087
2024-12-13,308.13,308.36,302.95,303.77,303.77,1131021
2024-12-16,303.93,307.14,302.37,304.89,304.89,1186216
2024-12-17,302.63,303.4,299.47,302.82,302.82,1781589
2024-12-18,303.71,304.07,291.47,292.83,292.83,1845067
2024-12-19,293.65,297.82,290.94,293.63,293.63,1381222
2024-12-20,290.7,299.735,288.54,298.12,298.12,4191162
2024-12-23,297.99,298.45,294.36,297.49,297.49,876162
2024-12-24,297.55,301.23,296.68,301.23,301.23,560019
2024-12-26,299.43,301.7325,299.43,300.28,300.28,646806
2024-12-27,298.64,298.84,294.57,297.59,297.59,1041680
2024-12-30,292.99,298.9224,291.7427,297.53,297.53,1191164
2024-12-31,298.55,298.55,294.9749,295.57,295.57,708130
2025-01-02,297.75,298.01,291.8,293.32,293.32,975387
2025-01-03,295.23,296.9999,292.49,294.06,294.06,1176263
2025-01-06,293.11,296.9038,291.18,292.51,292.51,1231416
2025-01-07,290.72,294.7,289.03,290.82,290.82,1018638
2025-01-08,294.16,298.6938,292.75,296.37,296.37,1369285
2025-01-10,291.37,292.605,284.47,284.96,284.96,2352388
2025-01-13,281.42,287.04,279.8359,284.82,284.82,1869610
2025-01-14,285.07,289.31,284.82,286.87,286.87,1137566
2025-01-15,293.47,296.1925,290.735,290.94,290.94,1554209
2025-01-16,290.44,293.35,288.69,290.08,290.08,1077281
2025-01-17,296.25,296.25,290.62,291.45,291.45,1466127
2025-01-21,294.62,297.75,294.05,296.91,296.91,1192088
2025-01-22,297.42,302.21,297.01,301.45,301.45,1498497
2025-01-23,297.61,301.5,297.5,301.08,301.08,1157580
2025-01-24,301.18,302.55,300.13,300.83,300.83,764142
2025-01-27,295.28,302.8499,293.57,299.07,299.07,1365493
2025-01-28,306.0,314.1,301.28,309.93,309.93,2088987
2025-01-29,307.3,308.0,302.2,304.17,304.17,1083711
2025-01-30,306.8,311.5,306.6995,309.95,309.95,1255759
2025-01-31,311.77,317.05,311.025,311.34,311.34,1285325
2025-02-03,309.11,310.0,302.38,306.23,306.23,1447594
2025-02-04,307.58,308.92,304.485,306.85,306.85,884744
2025-02-05,306.87,311.64,303.97,311.36,311.36,947975
2025-02-06,311.5,312.08,306.46,307.7,307.7,988061
2025-02-07,308.5,310.19,300.14,301.15,301.15,1485871
2025-02-10,303.77,308.72,301.64,304.99,304.99,1761632
2025-02-11,302.06,304.28,298.0515,299.72,299.72,1375553
2025-02-12,294.32,298.33,293.14,297.28,297.28,1400157
2025-02-13,297.5,303.55,297.45,303.48,303.48,1288094
2025-02-14,303.48,304.97,301.3,302.72,302.72,924111
2025-02-18,300.0,300.52,291.02,295.66,295.66,2746349
2025-02-19,293.68,299.67,292.41,299.06,299.06,1601502
2025-02-20,298.93,298.93,289.89,291.02,291.02,1578613
2025-02-21,290.04,291.39,284.51,285.0,285.0,1670215
2025-02-24,287.0,287.16,280.51,285.26,285.26,1374192
2025-02-25,285.04,285.78,280.66,283.72,283.72,1873591
2025-02-26,284.26,289.5963,284.17,285.67,285.67,1295678
2025-02-27,286.15,293.17,282.31,282.35,282.35,3083029
2025-02-28,279.42,285.0,267.12,274.21,274.21,5094238
2025-03-03,278.26,280.46,270.61,272.03,272.03,2524490
2025-03-04,270.64,271.0,262.8,267.43,267.43,2430727
2025-03-05,265.69,268.7499,262.72,267.24,267.24,1788828
2025-03-06,262.41,266.5,259.24,260.39,260.39,1641717
2025-03-07,259.58,261.345,252.175,259.75,259.75,3448343
2025-03-10,256.61,256.925,246.31,248.4,248.4,3198642
2025-03-11,247.56,254.38,246.95,250.85,250.85,2776658
2025-03-12,254.5,255.905,250.11,251.85,251.85,2432090
2025-03-13,251.85,252.665,244.85,246.93,246.93,1498391
2025-03-14,248.99,254.8899,248.99,254.43,254.43,1303405
2025-03-17,252.96,263.25,252.625,260.62,260.62,1785331
2025-03-18,259.95,261.355,257.98,259.95,259.95,1509767
2025-03-19,263.07,271.63,263.0,268.3,268.3,1930286
2025-03-20,268.05,271.471,266.1359,267.82,267.82,1465445
2025-03-21,262.45,268.38,262.45,267.25,267.25,2014388
2025-03-24,271.96,272.305,269.02,269.19,269.19,1660804
2025-03-25,270.59,273.79,270.59,273.08,273.08,1068536
2025-03-26,271.71,274.26,270.285,271.21,271.21,1092851
2025-03-27,268.5,273.52,268.2,269.81,269.81,1230461
2025-03-28,267.29,268.57,260.93,261.63,261.63,1233412
2025-03-31,259.02,262.17,255.18,261.8,261.8,1845016
2025-04-01,261.18,264.9,258.275,264.61,264.61,1042881
2025-04-02,260.12,269.67,259.35,267.93,267.93,1245655
2025-04-03,256.98,260.43,254.03,257.15,257.15,1791070
2025-04-04,250.11,252.66,244.39,245.51,245.51,3161429
2025-04-07,237.625,253.96,232.67,243.62,243.62,3597346
2025-04-08,249.71,251.49,235.195,238.84,238.84,1838404
2025-04-09,238.08,265.14,237.2455,263.53,263.53,2456881
2025-04-10,257.16,259.2,248.5848,256.92,256.92,2238847
2025-04-11,256.92,260.7932,251.415,258.45,258.45,1274688
2025-04-14,263.0,263.64,258.2,260.71,260.71,1261670
2025-04-15,262.4,266.55,262.0,265.34,265.34,1082257
2025-04-16,261.79,266.145,257.91,260.16,260.16,1323199
2025-04-17,262.3,262.385,258.14,259.47,259.47,1053435
2025-04-21,255.92,256.52,250.46,254.27,254.27,1277332
2025-04-22,257.81,263.14,256.0404,261.14,261.14,1073030
2025-04-23,265.49,270.8,263.58,264.44,264.44,1021885
2025-04-24,265.54,272.77,265.025,271.71,271.71,1303510
2025-04-25,271.3,272.2675,268.77,269.93,269.93,1308109
2025-04-28,269.79,273.5564,269.42,271.47,271.47,1171975
2025-04-29,270.8,273.18,270.4,272.89,272.89,820619
2025-04-30,270.405,274.87,267.61,274.25,274.25,1226321
2025-05-01,276.14,278.57,273.135,273.49,273.49,1303907
2025-05-02,278.3,281.19,276.32,279.99,279.99,959634
2025-05-05,278.19,283.27,278.19,280.07,280.07,894591
2025-05-06,277.88,281.3,276.21,278.64,278.64,678259
2025-05-07,279.38,284.77,279.37,283.36,283.36,1271178
2025-05-08,284.89,291.35,284.06,289.62,289.62,1148983
2025-05-09,289.8,291.99,285.77,287.48,287.48,906924
2025-05-12,295.95,297.86,292.5159,293.2,293.2,1500040
2025-05-13,294.18,298.83,292.95,297.01,297.01,1220271
2025-05-14,295.85,297.99,294.65,295.54,295.54,1353254
2025-05-15,294.97,297.18,294.4,295.78,295.78,1780917
2025-05-16,296.1,298.21,294.82,298.08,298.08,1901746
2025-05-19,294.59,297.25,293.0,295.9,295.9,1635597
2025-05-20,294.59,295.9,292.27,295.84,295.84,1388343
2025-05-21,292.77,297.79,291.8,292.93,292.93,1831367
2025-05-22,292.39,296.44,292.37,295.0,295.0,2366754
2025-05-23,295.0,304.8,291.5301,295.35,295.35,3197268
2025-05-27,297.52,301.18,294.79,300.36,300.36,2132842
2025-05-28,301.0,303.1,298.86,299.23,299.23,1477584
2025-05-29,300.48,301.18,294.795,297.0,297.0,1250690
2025-05-30,297.49,298.0,293.71,296.12,296.12,4533966
2025-06-02,294.41,295.88,291.24,295.26,295.26,1023810
2025-06-03,295.12,299.72,294.475,299.52,299.52,1525839
2025-06-04,299.1,301.43,298.04,298.36,298.36,1031342
2025-06-05,298.36,300.67,297.22,298.22,298.22,1091225
2025-06-06,300.17,300.18,297.405,297.86,297.86,941748
2025-06-09,297.0,298.785,290.63,297.21,297.21,1316928
2025-06-10,298.41,298.52,295.97,297.54,297.54,896703
2025-06-11,298.0,299.12,295.98,296.77,296.77,1198816
2025-06-12,296.92,299.67,296.11,298.57,298.57,1054553
2025-06-13,294.09,296.69,291.14,292.16,292.16,1129747
2025-06-16,293.35,299.39,292.9,299.3,299.3,1384851
2025-06-17,298.4,300.52,295.81,296.85,296.85,1070084
2025-06-18,296.85,297.57,293.76,295.19,295.19,1110810
2025-06-20,297.75,299.7,295.08,297.21,297.21,2874699
2025-06-23,297.82,301.18,293.49,300.95,300.95,1829121
2025-06-24,304.02,306.06,301.92,304.19,304.19,1470094
2025-06-25,304.38,305.0,302.02,302.37,302.37,1226456
2025-06-26,303.485,305.76,300.71,304.93,304.93,1159968
2025-06-27,307.47,309.84,304.86,305.13,305.13,1703022
2025-06-30,307.465,310.23,305.7568,309.57,309.57,1570557
2025-07-01,308.41,312.51,306.15,311.67,311.67,2001276
2025-07-02,309.88,310.82,306.32,310.34,310.34,1139562
2025-07-03,312.18,318.25,310.34,316.66,316.66,836362
2025-07-07,317.73,319.49,313.81,315.31,315.31,1409761
2025-07-08,317.21,319.13,314.71,314.91,314.91,1457680
2025-07-09,316.07,316.6,300.0,307.27,307.27,2562665
2025-07-10,300.0,300.48,281.65,286.11,286.11,4699680
2025-07-11,285.61,286.16,279.9,280.39,280.39,2442001
2025-07-14,298.37,298.37,286.685,294.55,294.55,3745155
2025-07-15,293.26,294.73,288.65,288.96,288.96,1831332
2025-07-16,289.79,290.93,286.515,289.47,289.47,1350047
2025-07-17,289.67,292.38,288.86,292.16,292.16,1639346
2025-07-18,293.71,297.7,292.3,297.03,297.03,2421297
2025-07-21,296.09,298.77,294.81,295.16,295.16,1592107
2025-07-22,296.45,300.6,295.58,299.43,299.43,1198284
2025-07-23,300.905,302.4,298.49,300.98,300.98,1683070
2025-07-24,301.01,302.29,299.0438,301.1,301.1,1286983
2025-07-25,301.71,304.36,300.07,303.28,303.28,1025279
2025-07-28,304.58,306.11,303.22,304.47,304.47,720252
2025-07-29,305.18,307.78,304.43,306.61,306.61,1121006
2025-07-30,306.08,309.81,305.485,308.14,308.14,960712
2025-07-31,307.92,309.2,302.24,303.11,303.11,1492206
2025-08-01,301.26,301.505,294.98,297.02,297.02,1346177
2025-08-04,299.25,302.91,298.985,302.5,302.5,933678
2025-08-05,303.9,304.25,298.855,299.2,299.2,816198
2025-08-06,300.83,305.33,300.15,305.18,305.18,1163565
2025-08-07,305.75,306.18,288.93,292.99,292.99,1383166
2025-08-08,293.025,294.54,289.22,290.68,290.68,1540570
2025-08-11,290.67,292.225,282.96,284.62,284.62,2227759
2025-08-12,285.11,286.465,280.39,283.03,283.03,2345718
2025-08-13,284.72,287.09,280.85,287.01,287.01,1974935
2025-08-14,286.07,287.08,282.665,283.75,283.75,1412053
2025-08-15,285.06,288.53,284.245,286.73,286.73,1149627
2025-08-18,287.185,290.3,286.665,289.655,289.655,936455
2025-08-19,290.375,294.19,289.17,289.24,289.24,1170433
2025-08-20,289.89,290.05,286.725,288.63,288.63,1058383
2025-08-21,286.53,287.425,285.17,286.06,286.06,1184561
2025-08-22,286.5,291.3,285.28,290.23,290.23,1116927
2025-08-25,290.39,291.225,284.305,285.34,285.34,1180346
2025-08-26,285.34,286.67,281.75,282.45,282.45,1922290
2025-08-27,283.46,286.57,283.2,285.95,285.95,1389281
2025-08-28,288.66,294.49,287.785,288.49,288.49,4151634
2025-08-29,318.0,326.45,307.26,314.7,314.7,4904604
2025-09-02,313.02,319.47,312.645,319.16,319.16,2665431
2025-09-03,320.3,324.37,314.3801,317.51,317.51,1943176
2025-09-04,318.575,320.0,312.6,319.93,319.93,1422089
2025-09-05,322.64,326.85,320.48,326.37,326.37,1632170
2025-09-08,326.88,329.09,324.42,326.79,326.79,1794042
2025-09-09,326.69,326.87,323.17,325.19,325.19,1271595
2025-09-10,325.37,325.5,321.97,323.8,323.8,1323719
2025-09-11,325.24,326.4999,323.14,324.52,324.52,1484094
2025-09-12,324.54,324.63,318.76,319.045,319.045,1077476
2025-09-15,318.71,321.47,318.505,321.07,321.07,1034053
2025-09-16,320.88,321.02,316.17,318.51,318.51,1171854
2025-09-17,319.56,322.68,317.4,319.28,319.28,1758546
2025-09-18,321.73,326.71,319.82,323.04,323.04,1883635
2025-09-19,325.03,326.54,320.85,322.67,322.67,3364367
2025-09-22,321.39,326.47,318.67,324.39,324.39,1696100
2025-09-23,323.45,325.16,322.01,324.86,324.86,1417899
2025-09-24,325.49,326.35,322.45,323.52,323.52,1102604
2025-09-25,322.47,322.97,319.16,320.17,320.17,1057835
2025-09-26,320.17,323.44,319.385,322.88,322.88,850783
2025-09-29,325.0,326.11,320.94,322.03,322.03,1162086
2025-09-30,322.23,322.23,314.84,317.67,317.67,1159904
2025-10-01,318.79,320.54,311.63,315.73,315.73,1786969
2025-10-02,314.825,321.57,314.36,320.91,320.91,1367021
2025-10-03,320.15,321.57,318.0979,318.9,318.9,971928
2025-10-06,322.0,326.2,320.13,323.43,323.43,1569013
2025-10-07,323.11,324.0,309.57,314.19,314.19,1468959
2025-10-08,315.0,315.82,309.16,311.41,311.41,1429719
2025-10-09,310.5,312.9313,305.81,310.32,310.32,1357055
2025-10-10,309.08,312.29,302.43,303.5,303.5,1480604
2025-10-13,303.63,308.7,302.6569,307.97,307.97,982664
2025-10-14,304.58,308.46,303.11,306.59,306.59,1338585
2025-10-15,308.65,310.0,303.18,305.08,305.08,992934
2025-10-16,307.76,308.91,298.8,299.82,299.82,1066453
2025-10-17,299.32,305.26,298.91,303.66,303.66,2202107
2025-10-20,305.0,308.08,304.32,307.95,307.95,885207
2025-10-21,307.95,311.47,306.975,310.57,310.57,710356
2025-10-22,309.82,311.28,305.12,308.15,308.15,1471746
2025-10-23,304.0,310.1,304.0,309.84,309.84,1006935
2025-10-24,313.01,314.51,311.15,312.88,312.88,953311
2025-10-27,313.35,314.1689,311.134,313.53,313.53,938161
2025-10-28,312.87,315.0,310.73,311.08,311.08,919448
